time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273597901997600,1.74499755859375,-0.33362698554992676,-0.19912000000476837,0.2205120027065277,0.8946599960327148,-0.24873435497283936,-0.5555729866027832,0.6426041722297668
1660273597911997400,1.75499755859375,-0.3331890106201172,-0.19906899333000183,0.21917900443077087,0.8951619863510132,-0.24973881244659424,-0.5527816414833069,0.6414653658866882
1660273597921997600,1.76499755859375,-0.3329930007457733,-0.19838599860668182,0.21731500327587128,0.8958410024642944,-0.24953486025333405,-0.5485865473747253,0.6412118077278137
1660273597931996700,1.77499658203125,-0.3331969976425171,-0.19723999500274658,0.21453900635242462,0.8966869711875916,-0.24862925708293915,-0.5423943996429443,0.6420872211456299
1660273597941994800,1.784994873046875,-0.3336929976940155,-0.19534100592136383,0.21090500056743622,0.8977800011634827,-0.24645626544952393,-0.5340928435325623,0.6439815163612366
1660273597951994600,1.79499462890625,-0.3342820107936859,-0.19226700067520142,0.2068749964237213,0.8991609811782837,-0.24198731780052185,-0.5242578387260437,0.6466512680053711
1660273597961994800,1.804994873046875,-0.33469200134277344,-0.18767200410366058,0.2032639980316162,0.9008010029792786,-0.23418959975242615,-0.5141850709915161,0.6496482491493225
1660273597971995000,1.814994873046875,-0.33471399545669556,-0.1820559948682785,0.20062099397182465,0.9025359749794006,-0.22393421828746796,-0.5052299499511719,0.6522390246391296
1660273597981549000,1.824549072265625,-0.3341270089149475,-0.17611899971961975,0.19907400012016296,0.9042729735374451,-0.2127400040626526,-0.49806520342826843,0.6535816788673401
1660273597990705700,1.83370556640625,-0.33270499110221863,-0.17040400207042694,0.19864900410175323,0.9059839844703674,-0.20182955265045166,-0.49307194352149963,0.6529288291931152
1660273598006730500,1.84973046875,-0.33270499110221863,-0.17040400207042694,0.19864900410175323,0.9059839844703674,-0.20182955265045166,-0.49307194352149963,0.6529288291931152
1660273598016731600,1.859731689453125,-0.3305799961090088,-0.16498999297618866,0.19893500208854675,0.9076989889144897,-0.19152161478996277,-0.48955249786376953,0.6505508422851562
1660273598026730500,1.86973046875,-0.3278079926967621,-0.16024599969387054,0.19941599667072296,0.9094470143318176,-0.18287059664726257,-0.4867732524871826,0.6463739275932312
1660273598036730000,1.879730224609375,-0.32439500093460083,-0.15663200616836548,0.1997459977865219,0.9112269878387451,-0.17704416811466217,-0.4843679964542389,0.6401722431182861
1660273598046729700,1.889729736328125,-0.3205200135707855,-0.1542080044746399,0.19990499317646027,0.912975013256073,-0.17406706511974335,-0.4823586642742157,0.6323413848876953
1660273598056729300,1.899729248046875,-0.3163520097732544,-0.15308800339698792,0.19999399781227112,0.9145960211753845,-0.17401467263698578,-0.4810235798358917,0.6232404112815857
1660273598066729500,1.9097294921875,-0.31200098991394043,-0.15352599322795868,0.20022200047969818,0.9159659743309021,-0.17723539471626282,-0.48091837763786316,0.6130294799804688
1660273598076729300,1.919729248046875,-0.3076289892196655,-0.15525299310684204,0.2006009966135025,0.9170709848403931,-0.18308939039707184,-0.4818861484527588,0.6021965742111206
1660273598086729200,1.929729248046875,-0.3033579885959625,-0.158160999417305,0.20077499747276306,0.9179580211639404,-0.19151242077350616,-0.4831431210041046,0.5910210013389587
1660273598096729000,1.93972900390625,-0.2992219924926758,-0.16205400228500366,0.200203999876976,0.9187610149383545,-0.20238405466079712,-0.483475923538208,0.5796322226524353
1660273598106729000,1.94972900390625,-0.29515400528907776,-0.1665329933166504,0.19836999475955963,0.9196730256080627,-0.21515004336833954,-0.4815763533115387,0.5680751204490662
1660273598116729000,1.95972900390625,-0.2912130057811737,-0.17109400033950806,0.1953289955854416,0.9207429885864258,-0.22861239314079285,-0.4772579073905945,0.556807816028595
1660273598126729000,1.96972900390625,-0.287445992231369,-0.17524999380111694,0.19158700108528137,0.9219300150871277,-0.24138954281806946,-0.4712601602077484,0.546247661113739
1660273598136728800,1.979728759765625,-0.2838999927043915,-0.17842499911785126,0.18818299472332,0.9231200218200684,-0.2516976594924927,-0.46535569429397583,0.5367817878723145
1660273598146729000,1.98972900390625,-0.2804949879646301,-0.180526003241539,0.18596799671649933,0.9242010116577148,-0.2590031027793884,-0.46119311451911926,0.5281984210014343
1660273598156727300,1.999727294921875,-0.27718299627304077,-0.18187400698661804,0.18543599545955658,0.9250419735908508,-0.26383429765701294,-0.45994287729263306,0.5201502442359924
1660273598166727200,2.00972705078125,-0.27407601475715637,-0.1830189973115921,0.1869020015001297,0.9254469871520996,-0.2672172486782074,-0.46257951855659485,0.5125635266304016
1660273598176727000,2.01972705078125,-0.2713100016117096,-0.18459300696849823,0.18992599844932556,0.9253339767456055,-0.2706824541091919,-0.46861812472343445,0.5054318308830261
1660273598186727200,2.02972705078125,-0.26896899938583374,-0.1868010014295578,0.19412000477313995,0.9247040152549744,-0.27484095096588135,-0.4774259030818939,0.49883732199668884
1660273598196281000,2.039281005859375,-0.26723599433898926,-0.18981899321079254,0.1988919973373413,0.9235770106315613,-0.2802616059780121,-0.48797371983528137,0.4931110441684723
1660273598205437700,2.048437744140625,-0.266075998544693,-0.19350700080394745,0.20363500714302063,0.922111988067627,-0.28693288564682007,-0.49897265434265137,0.4882577955722809
1660273598221462800,2.064462890625,-0.264957994222641,-0.19725899398326874,0.20833800733089447,0.9205870032310486,-0.2938448190689087,-0.509931206703186,0.4833744764328003
1660273598231463700,2.074463623046875,-0.2641820013523102,-0.20120400190353394,0.21276600658893585,0.9189419746398926,-0.30119821429252625,-0.520539402961731,0.4790908694267273
1660273598241463800,2.0844638671875,-0.26351198554039,-0.20466600358486176,0.21686699986457825,0.9174100160598755,-0.30764901638031006,-0.5302810668945312,0.47525644302368164
1660273598251463200,2.094463134765625,-0.26262998580932617,-0.20735499262809753,0.2207760065793991,0.9161249995231628,-0.3126705586910248,-0.5391795635223389,0.4713214337825775
1660273598261462800,2.104462890625,-0.26149898767471313,-0.20910899341106415,0.22430700063705444,0.9151920080184937,-0.3159729540348053,-0.5467707514762878,0.4673435091972351
1660273598271462700,2.114462646484375,-0.26034000515937805,-0.20966500043869019,0.22676900029182434,0.9147890210151672,-0.3170500099658966,-0.5516110062599182,0.4640912413597107
1660273598281462500,2.124462646484375,-0.25968098640441895,-0.209415003657341,0.22756600379943848,0.9148349761962891,-0.31662097573280334,-0.5528712868690491,0.46263813972473145
1660273598291462400,2.13446240234375,-0.26038700342178345,-0.20900200307369232,0.22613200545310974,0.9150840044021606,-0.31576746702194214,-0.550017774105072,0.46465998888015747
1660273598301462300,2.144462158203125,-0.26359501481056213,-0.2088260054588318,0.22191999852657318,0.9152370095252991,-0.31491318345069885,-0.5425363779067993,0.47257664799690247
1660273598311462400,2.15446240234375,-0.2691279947757721,-0.2083510011434555,0.21573899686336517,0.9152129888534546,-0.31281736493110657,-0.5317476391792297,0.4861607849597931
1660273598321462300,2.164462158203125,-0.27646198868751526,-0.20706899464130402,0.20835599303245544,0.915028989315033,-0.3085719048976898,-0.5187522768974304,0.5043375492095947
1660273598331462100,2.174462158203125,-0.2850460112094879,-0.2051679939031601,0.2000720053911209,0.9146720170974731,-0.3029830753803253,-0.5040378570556641,0.5256187319755554
1660273598341462300,2.184462158203125,-0.29403799772262573,-0.2029000073671341,0.19109199941158295,0.9142510294914246,-0.2971356511116028,-0.48785561323165894,0.5478684306144714
1660273598351462100,2.194462158203125,-0.3026840090751648,-0.2002590000629425,0.18165500462055206,0.9139360189437866,-0.2913934290409088,-0.47043323516845703,0.5693323016166687
1660273598361462000,2.2044619140625,-0.3096480071544647,-0.19711799919605255,0.17275799810886383,0.9140110015869141,-0.28566974401474,-0.4532390534877777,0.58698970079422
1660273598371462000,2.2144619140625,-0.31442898511886597,-0.19367800652980804,0.16530899703502655,0.9144909977912903,-0.28001317381858826,-0.43801549077033997,0.5996178984642029
1660273598381460200,2.224460205078125,-0.31745100021362305,-0.19030700623989105,0.15984000265598297,0.9151269793510437,-0.2745063304901123,-0.4261564612388611,0.6080557703971863
1660273598391460000,2.234460205078125,-0.3193399906158447,-0.18761000037193298,0.156468003988266,0.9156100153923035,-0.2698921859264374,-0.41845589876174927,0.6135199666023254
1660273598401460000,2.2444599609375,-0.32080700993537903,-0.1857050061225891,0.1544550061225891,0.9158269762992859,-0.26640254259109497,-0.4137645661830902,0.6176370978355408
1660273598411014100,2.25401416015625,-0.32216399908065796,-0.18412800133228302,0.1534149944782257,0.9158430099487305,-0.26311394572257996,-0.4111316502094269,0.6213284730911255
1660273598420170500,2.26317041015625,-0.3236989974975586,-0.18272800743579865,0.15301699936389923,0.9156489968299866,-0.2597545385360718,-0.40989986062049866,0.6253233551979065
1660273598436196600,2.279196533203125,-0.3236989974975586,-0.18272800743579865,0.15301699936389923,0.9156489968299866,-0.2597545385360718,-0.40989986062049866,0.6253233551979065
1660273598446197500,2.289197509765625,-0.32561200857162476,-0.18155699968338013,0.1529349982738495,0.9152179956436157,-0.25651678442955017,-0.4095231890678406,0.6300680041313171
1660273598456197600,2.29919775390625,-0.3279399871826172,-0.18072499334812164,0.15317200124263763,0.9145110249519348,-0.2535993456840515,-0.4100867509841919,0.6356107592582703
1660273598466197000,2.309197021484375,-0.33059200644493103,-0.18041400611400604,0.1538269966840744,0.9135069847106934,-0.25134870409965515,-0.41187795996665955,0.6416868567466736
1660273598476196900,2.31919677734375,-0.33327001333236694,-0.1805890053510666,0.15480099618434906,0.9123340249061584,-0.24987752735614777,-0.4146069586277008,0.6476483941078186
1660273598486196700,2.32919677734375,-0.33579400181770325,-0.18108800053596497,0.15600599348545074,0.9111040234565735,-0.2489844262599945,-0.4179545044898987,0.653154730796814
1660273598496196600,2.339196533203125,-0.3380500078201294,-0.18167999386787415,0.15722399950027466,0.9099410176277161,-0.24838115274906158,-0.4213173985481262,0.6580349802970886
1660273598506196500,2.349196533203125,-0.3401710093021393,-0.18204499781131744,0.15799200534820557,0.9089450240135193,-0.24763934314250946,-0.4236220121383667,0.6627095937728882
1660273598516196400,2.3591962890625,-0.34233400225639343,-0.18180899322032928,0.15778599679470062,0.9082149863243103,-0.2462426871061325,-0.4236450791358948,0.6677119135856628
1660273598526196200,2.3691962890625,-0.3445749878883362,-0.18052799999713898,0.15630300343036652,0.9078800082206726,-0.24348004162311554,-0.4205029010772705,0.6732794642448425
1660273598536196400,2.3791962890625,-0.3469110131263733,-0.17842000722885132,0.153779998421669,0.907837986946106,-0.23967629671096802,-0.41479942202568054,0.6793450117111206
1660273598546196200,2.3891962890625,-0.34930700063705444,-0.17562399804592133,0.1508059948682785,0.9079629778862,-0.23478910326957703,-0.4077512323856354,0.6857632398605347
1660273598556196000,2.399196044921875,-0.3517740070819855,-0.1725119948387146,0.1480800062417984,0.9080560207366943,-0.22913408279418945,-0.40095776319503784,0.6924221515655518
1660273598566196200,2.4091962890625,-0.3541960120201111,-0.1696150004863739,0.14615200459957123,0.9079729914665222,-0.22346840798854828,-0.3958125412464142,0.698884904384613
1660273598576196000,2.419196044921875,-0.3564299941062927,-0.1672309935092926,0.14549599587917328,0.9076460003852844,-0.21810927987098694,-0.3933990001678467,0.704758882522583
1660273598585622800,2.428622802734375,-0.3582040071487427,-0.16554999351501465,0.1466670036315918,0.9070670008659363,-0.2131437361240387,-0.39485564827919006,0.7094177603721619
1660273598594554400,2.437554443359375,-0.35945001244544983,-0.16438999772071838,0.14955900609493256,0.9063130021095276,-0.20827165246009827,-0.39984384179115295,0.712806761264801
1660273598610579200,2.4535791015625,-0.35945001244544983,-0.16438999772071838,0.14955900609493256,0.9063130021095276,-0.20827165246009827,-0.39984384179115295,0.712806761264801
1660273598620581000,2.4635810546875,-0.3602690100669861,-0.1639849990606308,0.1537420004606247,0.9053599834442139,-0.20419442653656006,-0.40774598717689514,0.7150808572769165
1660273598630581200,2.473581298828125,-0.3608410060405731,-0.1646440029144287,0.1586340069770813,0.9041680097579956,-0.20185567438602448,-0.4177272617816925,0.7165119647979736
1660273598636567800,2.47956787109375,-0.36144399642944336,-0.16629299521446228,0.16347800195217133,0.9027609825134277,-0.20151422917842865,-0.42835429310798645,0.7176854610443115
1660273598641225500,2.4842255859375,-0.36233898997306824,-0.16874399781227112,0.16803500056266785,0.9011099934577942,-0.20284123718738556,-0.439095675945282,0.7192241549491882
1660273598657252400,2.50025244140625,-0.36233898997306824,-0.16874399781227112,0.16803500056266785,0.9011099934577942,-0.20284123718738556,-0.439095675945282,0.7192241549491882
1660273598667252500,2.51025244140625,-0.3635590076446533,-0.17161999642848969,0.1724970042705536,0.8992300033569336,-0.2049201875925064,-0.45005711913108826,0.7213512659072876
1660273598677251300,2.520251220703125,-0.3647499978542328,-0.1744610071182251,0.1772029995918274,0.8972839713096619,-0.20675645768642426,-0.4614781439304352,0.7234651446342468
1660273598687251000,2.5302509765625,-0.36535099148750305,-0.17685599625110626,0.18246400356292725,0.8955140113830566,-0.20759384334087372,-0.4735260307788849,0.7244699001312256
1660273598697250600,2.54025048828125,-0.36500298976898193,-0.17903000116348267,0.1877949982881546,0.894120991230011,-0.20846524834632874,-0.4853476583957672,0.7233705520629883
1660273598707250700,2.550250732421875,-0.3639709949493408,-0.1818999946117401,0.1913450062274933,0.8932089805603027,-0.2124786227941513,-0.4940946698188782,0.7201094031333923
1660273598717250300,2.560250244140625,-0.36290600895881653,-0.1853809952735901,0.19224199652671814,0.8927339911460876,-0.21971040964126587,-0.49814146757125854,0.716116189956665
1660273598727250200,2.570250244140625,-0.36218199133872986,-0.18846899271011353,0.19081099331378937,0.8926889896392822,-0.22757580876350403,-0.4974542558193207,0.7128190994262695
1660273598737250300,2.580250244140625,-0.36217498779296875,-0.19015400111675262,0.18769699335098267,0.8929939866065979,-0.23325054347515106,-0.49265024065971375,0.7117054462432861
1660273598747250200,2.590250244140625,-0.36245501041412354,-0.1902800053358078,0.1841849982738495,0.8935850262641907,-0.23577357828617096,-0.4860146641731262,0.7119751572608948
1660273598757250000,2.60025,-0.3630470037460327,-0.18925699591636658,0.18109700083732605,0.8941929936408997,-0.23544195294380188,-0.47944825887680054,0.7135448455810547
1660273598767250000,2.61025,-0.36408698558807373,-0.18778899312019348,0.17874999344348907,0.8945519924163818,-0.2334429770708084,-0.47410836815834045,0.7164183855056763
