time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1657787294634876700,1.655876708984375,-0.34315401315689087,-0.4420369863510132,-0.4935939908027649,0.6657419800758362,-1.4400533437728882,0.36167243123054504,1.269879698753357
1657787294644888600,1.665888671875,-0.331699013710022,-0.4265199899673462,-0.515209972858429,0.6652920246124268,-1.4555308818817139,0.4143310487270355,1.2952297925949097
1657787294650881500,1.671881591796875,-0.31970998644828796,-0.41048601269721985,-0.5372170209884644,0.6638399958610535,-1.47452974319458,0.467638224363327,1.3236563205718994
1657787294655543600,1.67654345703125,-0.30702701210975647,-0.393981009721756,-0.5595899820327759,0.6613399982452393,-1.4977521896362305,0.521559476852417,1.3555532693862915
1657787294671547600,1.692547607421875,-0.29399099946022034,-0.37706801295280457,-0.5815250277519226,0.6581910252571106,-1.5239535570144653,0.5749584436416626,1.3901277780532837
1657787294681570600,1.702570556640625,-0.27997899055480957,-0.3593989908695221,-0.6035000085830688,0.6543930172920227,-1.5544177293777466,0.6293309926986694,1.428310513496399
1657787294691569700,1.712569580078125,-0.26479899883270264,-0.3407970070838928,-0.625078022480011,0.6503959894180298,-1.5885258913040161,0.6849199533462524,1.4694983959197998
1657787294701569000,1.722569091796875,-0.24844299256801605,-0.3215300142765045,-0.6457509994506836,0.6464499831199646,-1.6260664463043213,0.7411378026008606,1.5130665302276611
1657787294711569000,1.73256884765625,-0.23100300133228302,-0.30222800374031067,-0.664792001247406,0.6429200172424316,-1.6662009954452515,0.7968888282775879,1.557377815246582
1657787294721568800,1.74256884765625,-0.21305899322032928,-0.28340399265289307,-0.6817010045051575,0.639976978302002,-1.7078138589859009,0.8507608771324158,1.601466178894043
1657787294731569000,1.75256884765625,-0.1951490044593811,-0.2653859853744507,-0.6960129737854004,0.6380059719085693,-1.7486920356750488,0.9019559621810913,1.643487811088562
1657787294741568500,1.762568603515625,-0.17807500064373016,-0.24865800142288208,-0.7070990204811096,0.6375489830970764,-1.7848007678985596,0.949390709400177,1.6799134016036987
1657787294751568600,1.772568603515625,-0.16218599677085876,-0.23369599878787994,-0.7152029871940613,0.6384080052375793,-1.8151780366897583,0.9924691319465637,1.7096179723739624
1657787294761567000,1.78256689453125,-0.14770099520683289,-0.22114600241184235,-0.7204980254173279,0.6404370069503784,-1.8384490013122559,1.0304687023162842,1.7306203842163086
1657787294771567000,1.792567138671875,-0.13509799540042877,-0.2119150012731552,-0.7230430245399475,0.643464982509613,-1.8523722887039185,1.0618269443511963,1.7400621175765991
1657787294781567000,1.80256689453125,-0.1246500015258789,-0.20572899281978607,-0.7235389947891235,0.6470149755477905,-1.857494592666626,1.0864787101745605,1.7393165826797485
1657787294791566800,1.81256689453125,-0.11683399975299835,-0.20174099504947662,-0.7225000262260437,0.6508790254592896,-1.853679895401001,1.1048121452331543,1.7301901578903198
1657787294801566700,1.822566650390625,-0.11166100203990936,-0.19894100725650787,-0.7205380201339722,0.6548119783401489,-1.8427027463912964,1.1179511547088623,1.7159522771835327
1657787294811566800,1.83256689453125,-0.10852000117301941,-0.196152001619339,-0.7182649970054626,0.6586660146713257,-1.8275259733200073,1.1281483173370361,1.7004112005233765
1657787294820993300,1.8419931640625,-0.10655400156974792,-0.19271300733089447,-0.7162960171699524,0.6621379852294922,-1.8122485876083374,1.1373053789138794,1.6874009370803833
1657787294829924900,1.8509248046875,-0.10538099706172943,-0.1879650056362152,-0.7151010036468506,0.6649760007858276,-1.7998006343841553,1.1467562913894653,1.680262804031372
1657787294845952000,1.866951904296875,-0.10538099706172943,-0.1879650056362152,-0.7151010036468506,0.6649760007858276,-1.7998006343841553,1.1467562913894653,1.680262804031372
1657787294855952000,1.876951904296875,-0.1044899970293045,-0.18209700286388397,-0.714743971824646,0.6671289801597595,-1.79153311252594,1.1569931507110596,1.6793293952941895
1657787294865951000,1.886950927734375,-0.10412000119686127,-0.17492100596427917,-0.7151380181312561,0.6686829924583435,-1.7868773937225342,1.1680185794830322,1.6846396923065186
1657787294871937300,1.892937255859375,-0.10433000326156616,-0.16690799593925476,-0.71635502576828,0.6693959832191467,-1.7873493432998657,1.1789965629577637,1.697094202041626
1657787294876595000,1.897594970703125,-0.10545899718999863,-0.15808400511741638,-0.7179189920425415,0.6696850061416626,-1.7897155284881592,1.1895897388458252,1.7139015197753906
1657787294892610000,1.913610107421875,-0.10657999664545059,-0.14924800395965576,-0.7194240093231201,0.669920027256012,-1.7926348447799683,1.2001664638519287,1.7312322854995728
1657787294902622000,1.9236220703125,-0.10828299820423126,-0.13959099352359772,-0.7211940288543701,0.6698259711265564,-1.7976375818252563,1.2108573913574219,1.7526307106018066
1657787294912621000,1.93362109375,-0.11030100286006927,-0.12936300039291382,-0.7231839895248413,0.6694039702415466,-1.8052183389663696,1.2216546535491943,1.777843713760376
1657787294922620700,1.94362060546875,-0.11274100095033646,-0.1188260018825531,-0.7250509858131409,0.6689320206642151,-1.8129196166992188,1.232214093208313,1.8041893243789673
1657787294932620500,1.95362060546875,-0.11578600108623505,-0.10797300189733505,-0.7266600131988525,0.6685050129890442,-1.8194655179977417,1.2423608303070068,1.8306655883789062
1657787294942620700,1.96362060546875,-0.11940500140190125,-0.09713800251483917,-0.7280439734458923,0.668025016784668,-1.8252254724502563,1.251656413078308,1.8571224212646484
1657787294952620300,1.973620361328125,-0.12326599657535553,-0.08673500269651413,-0.7292789816856384,0.6674069762229919,-1.8311588764190674,1.2599295377731323,1.8834580183029175
1657787294962620200,1.9836201171875,-0.12696899473667145,-0.07744800299406052,-0.7303159832954407,0.6667219996452332,-1.836969017982483,1.2668689489364624,1.9078336954116821
1657787294972620000,1.9936201171875,-0.1302040070295334,-0.06952500343322754,-0.7310320138931274,0.6661859750747681,-1.8413232564926147,1.2727148532867432,1.9281257390975952
1657787294982620200,2.0036201171875,-0.13291700184345245,-0.06294099986553192,-0.731315016746521,0.6659939885139465,-1.842664122581482,1.277759075164795,1.9427390098571777
1657787294992620000,2.0136201171875,-0.13502000272274017,-0.05739700049161911,-0.7313479781150818,0.6660360097885132,-1.8425266742706299,1.282426357269287,1.9535104036331177
1657787295002623000,2.023623046875,-0.13662900030612946,-0.05277499929070473,-0.7312399744987488,0.666208028793335,-1.8415939807891846,1.2866264581680298,1.9614607095718384
1657787295012622800,2.033622802734375,-0.1379539966583252,-0.04902299866080284,-0.731128990650177,0.6663439869880676,-1.8407809734344482,1.2900211811065674,1.967883825302124
1657787295022623000,2.043623046875,-0.13923700153827667,-0.04577700048685074,-0.731016993522644,0.6664310097694397,-1.839873194694519,1.2927629947662354,1.9734326601028442
1657787295032622800,2.053622802734375,-0.14028599858283997,-0.042876001447439194,-0.7309780120849609,0.6664469838142395,-1.8399357795715332,1.2952854633331299,1.9791243076324463
1657787295042049500,2.063049560546875,-0.14094799757003784,-0.0402659997344017,-0.7312139868736267,0.6662110090255737,-1.843279242515564,1.2976791858673096,1.9871273040771484
1657787295050980900,2.07198095703125,-0.1414400041103363,-0.03787999972701073,-0.7316809892654419,0.6657339930534363,-1.849229097366333,1.2997612953186035,1.9971753358840942
1657787295067007000,2.088007080078125,-0.1414400041103363,-0.03787999972701073,-0.7316809892654419,0.6657339930534363,-1.849229097366333,1.2997612953186035,1.9971753358840942
1657787295077008000,2.0980078125,-0.14207500219345093,-0.03547799959778786,-0.7322810292243958,0.6650699973106384,-1.8565213680267334,1.3014882802963257,2.0087969303131104
1657787295087007000,2.108007080078125,-0.14304399490356445,-0.03304599970579147,-0.7327880263328552,0.6644290089607239,-1.8625211715698242,1.302851915359497,2.019650459289551
1657787295092995000,2.1139951171875,-0.14393800497055054,-0.030664000660181046,-0.7330260276794434,0.6640880107879639,-1.865931749343872,1.3045302629470825,2.0277323722839355
1657787295097652700,2.11865283203125,-0.14481599628925323,-0.028873000293970108,-0.7327510118484497,0.6642810106277466,-1.8634941577911377,1.3059877157211304,2.029099702835083
1657787295113679600,2.1346796875,-0.14481599628925323,-0.028873000293970108,-0.7327510118484497,0.6642810106277466,-1.8634941577911377,1.3059877157211304,2.029099702835083
1657787295123678700,2.1446787109375,-0.1452530026435852,-0.028067000210285187,-0.7318620085716248,0.6651989817619324,-1.8542853593826294,1.3074109554290771,2.0216548442840576
1657787295133678600,2.1546787109375,-0.1453540027141571,-0.02838899940252304,-0.7303739786148071,0.6667969822883606,-1.8380595445632935,1.3083932399749756,2.0051016807556152
1657787295143678700,2.1646787109375,-0.1445789933204651,-0.02949099987745285,-0.7285900115966797,0.668865978717804,-1.819136142730713,1.3097890615463257,1.9834764003753662
1657787295153678800,2.174678955078125,-0.14272600412368774,-0.031449999660253525,-0.7266290187835693,0.6713039875030518,-1.7989176511764526,1.3116161823272705,1.9577836990356445
1657787295163679200,2.18467919921875,-0.13983699679374695,-0.03427400067448616,-0.7246720194816589,0.6738839745521545,-1.7792764902114868,1.3135889768600464,1.9299510717391968
1657787295173679000,2.19467919921875,-0.1357550024986267,-0.0381149984896183,-0.7228540182113647,0.6764600276947021,-1.761881709098816,1.3156051635742188,1.9012101888656616
1657787295183679200,2.20467919921875,-0.13029900193214417,-0.04311800003051758,-0.7212389707565308,0.6789510250091553,-1.7477848529815674,1.3176747560501099,1.8721520900726318
1657787295193679000,2.21467919921875,-0.12358099967241287,-0.04907799884676933,-0.7198460102081299,0.6812769770622253,-1.7374372482299805,1.319934368133545,1.8436850309371948
1657787295203679200,2.22467919921875,-0.11607600003480911,-0.05638200044631958,-0.7184860110282898,0.6834650039672852,-1.72858464717865,1.3212757110595703,1.8136917352676392
1657787295213679400,2.234679443359375,-0.10779199749231339,-0.06508400291204453,-0.7170990109443665,0.685500979423523,-1.7211298942565918,1.3216087818145752,1.782009482383728
1657787295223679500,2.244679443359375,-0.09910900145769119,-0.07485300302505493,-0.7155380249023438,0.6874430179595947,-1.7136199474334717,1.3209322690963745,1.7481943368911743
1657787295233679600,2.2546796875,-0.09024500101804733,-0.08558499813079834,-0.7136330008506775,0.6893889904022217,-1.7044868469238281,1.3191115856170654,1.7111296653747559
1657787295243679700,2.2646796875,-0.08113600313663483,-0.09731099754571915,-0.7112360000610352,0.6914399862289429,-1.6928040981292725,1.316192626953125,1.6697419881820679
1657787295253679600,2.2746796875,-0.0716330036520958,-0.11000999808311462,-0.708184003829956,0.69371497631073,-1.6776472330093384,1.3123763799667358,1.6229108572006226
1657787295263679200,2.28467919921875,-0.061388999223709106,-0.1241300031542778,-0.7041490077972412,0.6964160203933716,-1.6572144031524658,1.3074368238449097,1.5676803588867188
1657787295273679400,2.294679443359375,-0.05017299950122833,-0.14050999283790588,-0.6987220048904419,0.6996610164642334,-1.630377173423767,1.3002965450286865,1.5013543367385864
1657787295283679200,2.30467919921875,-0.03834199905395508,-0.15929700434207916,-0.6919609904289246,0.703095018863678,-1.6010006666183472,1.2899208068847656,1.4280281066894531
1657787295293679400,2.314679443359375,-0.026464000344276428,-0.18033799529075623,-0.6840090155601501,0.7063339948654175,-1.573477864265442,1.2755577564239502,1.353028416633606
1657787295303233500,2.324233642578125,-0.015491999685764313,-0.20320600271224976,-0.6751980185508728,0.7089250087738037,-1.5525805950164795,1.2565621137619019,1.2829865217208862
1657787295312390000,2.333389892578125,-0.006018000189214945,-0.22674700617790222,-0.6660709977149963,0.7105609774589539,-1.5409176349639893,1.234062910079956,1.222944736480713
1657787295328405000,2.349405029296875,-0.006018000189214945,-0.22674700617790222,-0.6660709977149963,0.7105609774589539,-1.5409176349639893,1.234062910079956,1.222944736480713
1657787295338417000,2.3594169921875,0.0016029999824240804,-0.25015899538993835,-0.6569070219993591,0.7112600207328796,-1.5374877452850342,1.2090080976486206,1.173531174659729
1657787295348416000,2.369416015625,0.007021999917924404,-0.2728300094604492,-0.6477720141410828,0.7112699747085571,-1.5393821001052856,1.1818606853485107,1.133222222328186
1657787295358415400,2.379415283203125,0.010552000254392624,-0.29477399587631226,-0.63850998878479,0.7108439803123474,-1.5441099405288696,1.152994155883789,1.0990540981292725
1657787295368415200,2.389415283203125,0.012140999548137188,-0.31590399146080017,-0.6288779973983765,0.7103300094604492,-1.5490379333496094,1.12228262424469,1.068589448928833
1657787295378415000,2.3994150390625,0.011517999693751335,-0.33613499999046326,-0.6186590194702148,0.7100279927253723,-1.5523381233215332,1.0892366170883179,1.0405099391937256
1657787295388415000,2.4094150390625,0.008926999755203724,-0.35571199655532837,-0.6078720092773438,0.7098450064659119,-1.5547677278518677,1.0538667440414429,1.0148383378982544
1657787295398414800,2.419414794921875,0.0044109998270869255,-0.3747180104255676,-0.5965780019760132,0.7096909880638123,-1.556816816329956,1.0161330699920654,0.9918628334999084
1657787295408414700,2.429414794921875,-0.002177000045776367,-0.3929719924926758,-0.5849329829216003,0.7095199823379517,-1.5585639476776123,0.9761242270469666,0.9721673727035522
1657787295418414600,2.43941455078125,-0.010470000095665455,-0.41037601232528687,-0.5730069875717163,0.7093260288238525,-1.5598421096801758,0.9345037341117859,0.9552425742149353
1657787295428414500,2.44941455078125,-0.02004300057888031,-0.42706099152565,-0.5605639815330505,0.7092130184173584,-1.560014247894287,0.8914752006530762,0.9396242499351501
1657787295438414300,2.459414306640625,-0.030587000772356987,-0.4431160092353821,-0.5472540259361267,0.7093830108642578,-1.5582282543182373,0.8470319509506226,0.9238370656967163
1657787295448414500,2.46941455078125,-0.04186499863862991,-0.4585919976234436,-0.5329449772834778,0.7098649740219116,-1.5545176267623901,0.80126953125,0.9074607491493225
1657787295458414300,2.479414306640625,-0.05367099866271019,-0.4734629988670349,-0.5175970196723938,0.7106639742851257,-1.5490398406982422,0.7544015049934387,0.8903785943984985
1657787295468414500,2.48941455078125,-0.06589499861001968,-0.487760990858078,-0.5013419985771179,0.7116190195083618,-1.5425364971160889,0.7065939903259277,0.8731126189231873
1657787295477841200,2.498841064453125,-0.0785209983587265,-0.5015550255775452,-0.4843769967556,0.7124980092048645,-1.5358539819717407,0.6579171419143677,0.8563669919967651
1657787295486772500,2.5077724609375,-0.09158799797296524,-0.5147899985313416,-0.4669950008392334,0.7131040096282959,-1.52957022190094,0.6086188554763794,0.8409115672111511
