time,seconds_elapsed,z,y,x
1657787299423075300,6.444075439453125,0.9773703217506409,-0.5377467274665833,9.742979049682617
1657787299433075500,6.454075439453125,1.0196568965911865,-1.1153476238250732,9.689498901367188
1657787299443075300,6.464075439453125,1.0662637948989868,-1.706413745880127,9.597987174987793
1657787299453075200,6.4740751953125,1.109457015991211,-2.3062021732330322,9.466829299926758
1657787299463075000,6.484074951171875,1.1438380479812622,-2.9110500812530518,9.294488906860352
1657787299473075000,6.494074951171875,1.1638035774230957,-3.514402151107788,9.081002235412598
1657787299483075000,6.504074951171875,1.164501428604126,-4.1052446365356445,8.82955551147461
1657787299493074400,6.514074462890625,1.1438217163085938,-4.6732940673828125,8.545297622680664
1657787299503074600,6.524074462890625,1.0982856750488281,-5.209092140197754,8.235845565795898
1657787299513074700,6.53407470703125,1.029538869857788,-5.710229873657227,7.9059157371521
1657787299523074600,6.544074462890625,0.9412234425544739,-6.174276828765869,7.560587406158447
1657787299533074400,6.554074462890625,0.8372048735618591,-6.598931789398193,7.205774307250977
1657787299543073800,6.56407373046875,0.720869243144989,-6.987199306488037,6.843217849731445
1657787299553073700,6.57407373046875,0.5949760675430298,-7.341182231903076,6.47481107711792
1657787299563073800,6.58407373046875,0.4570499360561371,-7.662024021148682,6.103649139404297
1657787299573073700,6.59407373046875,0.3048030436038971,-7.953872203826904,5.7282586097717285
1657787299583073800,6.60407373046875,0.13642624020576477,-8.218300819396973,5.348925590515137
1657787299593073700,6.61407373046875,-0.047208912670612335,-8.454874992370605,4.968214988708496
1657787299603073800,6.62407373046875,-0.24083121120929718,-8.662300109863281,4.590940952301025
1657787299613073700,6.63407373046875,-0.43769702315330505,-8.83765983581543,4.227809429168701
1657787299623073800,6.64407373046875,-0.628665566444397,-8.977628707885742,3.8957479000091553
1657787299633073700,6.65407373046875,-0.8060504198074341,-9.084977149963379,3.603285551071167
1657787299643073800,6.66407373046875,-0.9624030590057373,-9.16275691986084,3.3597121238708496
1657787299653074000,6.674073974609375,-1.0889283418655396,-9.214262962341309,3.1751492023468018
1657787299663074000,6.684073974609375,-1.1858160495758057,-9.247517585754395,3.0409460067749023
1657787299673074200,6.69407421875,-1.2519296407699585,-9.268526077270508,2.94905424118042
1657787299683073500,6.704073486328125,-1.2849187850952148,-9.282774925231934,2.889467477798462
1657787299693073700,6.71407373046875,-1.2924281358718872,-9.29539680480957,2.845212936401367
1657787299703073800,6.72407373046875,-1.278384804725647,-9.30925464630127,2.8059563636779785
1657787299713073700,6.73407373046875,-1.2445642948150635,-9.326186180114746,2.764648914337158
1657787299723073800,6.74407373046875,-1.1982704401016235,-9.34614372253418,2.717343807220459
1657787299733073700,6.75407373046875,-1.1435487270355225,-9.36827564239502,2.6641600131988525
1657787299743073800,6.76407373046875,-1.0849188566207886,-9.391558647155762,2.606072425842285
1657787299753073700,6.77407373046875,-1.0271958112716675,-9.414204597473145,2.5470974445343018
1657787299763074000,6.784073974609375,-0.9745274782180786,-9.434714317321777,2.4912495613098145
1657787299773074200,6.79407421875,-0.9314765334129333,-9.451642990112305,2.44307541847229
1657787299783074000,6.804073974609375,-0.8976444602012634,-9.46467113494873,2.40500807762146
1657787299793074200,6.81407421875,-0.8725123405456543,-9.473618507385254,2.378926992416382
1657787299803074000,6.824073974609375,-0.8539367914199829,-9.478492736816406,2.3662288188934326
1657787299813074200,6.83407421875,-0.8346130847930908,-9.48100757598877,2.363029718399048
1657787299823074000,6.844073974609375,-0.8075768947601318,-9.482349395751953,2.3670315742492676
1657787299833074000,6.854073974609375,-0.7676178216934204,-9.482934951782227,2.377938747406006
1657787299843074800,6.86407470703125,-0.7146362066268921,-9.480445861816406,2.404244899749756
1657787299853074400,6.874074462890625,-0.6463388800621033,-9.471848487854004,2.4568920135498047
1657787299863074600,6.884074462890625,-0.5638166666030884,-9.452622413635254,2.54954195022583
1657787299873074400,6.894074462890625,-0.4648509919643402,-9.416411399841309,2.699100971221924
1657787299883074600,6.904074462890625,-0.35317426919937134,-9.360318183898926,2.903421401977539
1657787299893074400,6.914074462890625,-0.23182255029678345,-9.282087326049805,3.1557953357696533
1657787299903074600,6.924074462890625,-0.10409662872552872,-9.179239273071289,3.449782133102417
1657787299913074400,6.934074462890625,0.02338409051299095,-9.05333137512207,3.7691874504089355
1657787299923074300,6.94407421875,0.14667876064777374,-8.904632568359375,4.105595111846924
1657787299933074400,6.954074462890625,0.2628115713596344,-8.732609748840332,4.454514980316162
1657787299943074600,6.964074462890625,0.3696393668651581,-8.538432121276855,4.809210300445557
1657787299953074400,6.974074462890625,0.4657745361328125,-8.322510719299316,5.166126251220703
1657787299963074600,6.984074462890625,0.5493295788764954,-8.085152626037598,5.522544860839844
1657787299973074400,6.994074462890625,0.6214327216148376,-7.827735424041748,5.874558448791504
1657787299983074800,7.00407470703125,0.6847428679466248,-7.5506672859191895,6.220012187957764
1657787299993074400,7.014074462890625,0.7442764043807983,-7.253227233886719,6.557947635650635
1657787300003074300,7.02407421875,0.8037497401237488,-6.935813903808594,6.886119842529297
1657787300013074400,7.034074462890625,0.8658142685890198,-6.598018169403076,7.203237056732178
1657787300023074300,7.04407421875,0.9324638247489929,-6.239750385284424,7.507739543914795
1657787300033074400,7.054074462890625,1.0035048723220825,-5.861878871917725,7.797524929046631
1657787300043074300,7.06407421875,1.0785861015319824,-5.465424537658691,8.0706787109375
1657787300053074400,7.074074462890625,1.1552993059158325,-5.050670623779297,8.326228141784668
1657787300063074600,7.084074462890625,1.2298264503479004,-4.620082855224609,8.562263488769531
1657787300073074400,7.094074462890625,1.2981985807418823,-4.17565393447876,8.777734756469727
1657787300083074300,7.10407421875,1.3560510873794556,-3.7205073833465576,8.971582412719727
1657787300093074700,7.11407470703125,1.4015958309173584,-3.2587358951568604,9.142557144165039
1657787300103075300,7.124075439453125,1.4325830936431885,-2.794186592102051,9.290331840515137
1657787300113075200,7.1340751953125,1.4457932710647583,-2.3319199085235596,9.41499137878418
1657787300123075300,7.144075439453125,1.4413433074951172,-1.8741252422332764,9.517363548278809
1657787300133075500,7.154075439453125,1.419692039489746,-1.4242254495620728,9.598247528076172
1657787300143075600,7.16407568359375,1.3833085298538208,-0.9872216582298279,9.65825366973877
1657787300153076000,7.174075927734375,1.3373650312423706,-0.5644255876541138,9.698602676391602
1657787300163075600,7.18407568359375,1.2840601205825806,-0.15738889575004578,9.720932006835938
1657787300173075700,7.19407568359375,1.2267332077026367,0.23129145801067352,9.726861000061035
1657787300183075600,7.20407568359375,1.170578122138977,0.6035144925117493,9.717793464660645
1657787300193075700,7.21407568359375,1.121128797531128,0.9610641598701477,9.694828033447266
1657787300203075600,7.22407568359375,1.0849738121032715,1.3047616481781006,9.658705711364746
1657787300213075700,7.23407568359375,1.064483404159546,1.637823224067688,9.610126495361328
1657787300223075600,7.24407568359375,1.0624340772628784,1.9621692895889282,9.549407005310059
1657787300233075700,7.25407568359375,1.0824614763259888,2.276285409927368,9.477182388305664
1657787300243075300,7.264075439453125,1.118570327758789,2.5777714252471924,9.395416259765625
1657787300253075500,7.274075439453125,1.1629314422607422,2.8608815670013428,9.30768871307373
1657787300263075300,7.284075439453125,1.2045756578445435,3.1183178424835205,9.219287872314453
1657787300273075000,7.294074951171875,1.2327905893325806,3.348491668701172,9.13443660736084
1657787300283075000,7.304074951171875,1.2414648532867432,3.546947956085205,9.0580415725708
1657787300293075200,7.3140751953125,1.2296621799468994,3.7083921432495117,8.994763374328613
1657787300303075300,7.324075439453125,1.2055377960205078,3.8362669944763184,8.944262504577637
1657787300313075500,7.334075439453125,1.176476001739502,3.929769992828369,8.907456398010254
1657787300323075300,7.344075439453125,1.1491303443908691,3.990070343017578,8.884191513061523
1657787300333075500,7.354075439453125,1.125793218612671,4.010939598083496,8.87779712677002
1657787300343075300,7.364075439453125,1.1058107614517212,3.991046667098999,8.88924789428711
1657787300353075500,7.374075439453125,1.0865437984466553,3.915323495864868,8.925228118896484
1657787300363075300,7.384075439453125,1.0668647289276123,3.782360076904297,8.984747886657715
1657787300373075500,7.394075439453125,1.0487141609191895,3.5886452198028564,9.065979957580566
1657787300383075300,7.404075439453125,1.0318769216537476,3.3328754901885986,9.16500473022461
1657787300393075000,7.414074951171875,1.017835021018982,3.0112147331237793,9.277225494384766
1657787300403074600,7.424074462890625,1.0090957880020142,2.6383254528045654,9.391010284423828
1657787300413074700,7.43407470703125,1.0077835321426392,2.2236006259918213,9.497907638549805
1657787300423074300,7.44407421875,1.018247127532959,1.770745038986206,9.591544151306152
1657787300433074200,7.45407421875,1.0390782356262207,1.2892274856567383,9.665840148925781
1657787300443074000,7.464073974609375,1.0670284032821655,0.7840873003005981,9.716825485229492
1657787300453073700,7.47407373046875,1.0965297222137451,0.257355272769928,9.741742134094238
1657787300463074300,7.48407421875,1.120880365371704,-0.28435543179512024,9.738216400146484
1657787300473074400,7.494074462890625,1.1379145383834839,-0.8377552628517151,9.704291343688965
1657787300483074300,7.50407421875,1.1479729413986206,-1.4015408754348755,9.637834548950195
1657787300493074400,7.514074462890625,1.1487959623336792,-1.9734342098236084,9.537084579467773
1657787300503074300,7.52407421875,1.1400246620178223,-2.549499273300171,9.400568008422852
1657787300513074400,7.534074462890625,1.119741678237915,-3.1255133152008057,9.227542877197266
1657787300523074300,7.54407421875,1.088055968284607,-3.6955275535583496,9.018284797668457
1657787300533074400,7.554074462890625,1.045070767402649,-4.254486083984375,8.773672103881836
1657787300543074600,7.564074462890625,0.9907827377319336,-4.797828674316406,8.495256423950195
1657787300553074700,7.57407470703125,0.9242091774940491,-5.319586277008057,8.186454772949219
1657787300563074800,7.58407470703125,0.8408709764480591,-5.81586217880249,7.851025581359863
1657787300573075500,7.594075439453125,0.7374088764190674,-6.280623435974121,7.49532413482666
1657787300583075300,7.604075439453125,0.6132885813713074,-6.708693981170654,7.126525402069092
1657787300593075500,7.614075439453125,0.4691968858242035,-7.09804630279541,6.7503767013549805
1657787300603075300,7.624075439453125,0.305952787399292,-7.448736667633057,6.371245861053467
1657787300613075200,7.6340751953125,0.12690846621990204,-7.765570640563965,5.987489223480225
1657787300623075300,7.644075439453125,-0.06552198529243469,-8.051093101501465,5.598725318908691
1657787300633075500,7.654075439453125,-0.2660539150238037,-8.305596351623535,5.207321643829346
1657787300643075300,7.664075439453125,-0.4690735638141632,-8.529380798339844,4.816601753234863
1657787300653075500,7.674075439453125,-0.6685299873352051,-8.721253395080566,4.4342803955078125
1657787300663075300,7.684075439453125,-0.8566027879714966,-8.878454208374023,4.075442314147949
1657787300673075500,7.694075439453125,-1.0306705236434937,-9.003544807434082,3.747514247894287
1657787300683075300,7.704075439453125,-1.187946081161499,-9.099482536315918,3.4580681324005127
1657787300693075700,7.71407568359375,-1.3227134943008423,-9.169346809387207,3.2161543369293213
1657787300703075800,7.724075927734375,-1.4357237815856934,-9.220186233520508,3.0161187648773193
1657787300713075700,7.73407568359375,-1.5252310037612915,-9.257599830627441,2.8531947135925293
1657787300723076000,7.744076171875,-1.5889778137207031,-9.286334037780762,2.7219598293304443
1657787300733076000,7.754075927734375,-1.6340590715408325,-9.310604095458984,2.6100566387176514
1657787300743076000,7.764076171875,-1.6652956008911133,-9.332723617553711,2.5093753337860107
1657787300753076500,7.774076416015625,-1.6846020221710205,-9.354053497314453,2.4153525829315186
1657787300763076000,7.784076171875,-1.6957485675811768,-9.374908447265625,2.324957847595215
1657787300773076000,7.794075927734375,-1.6997119188308716,-9.39566421508789,2.236649751663208
1657787300783076000,7.804076171875,-1.6959104537963867,-9.416614532470703,2.1496829986572266
1657787300793076000,7.814075927734375,-1.6812515258789062,-9.438252449035645,2.0646116733551025
1657787300803076000,7.824076171875,-1.655706524848938,-9.459951400756836,1.9844833612442017
1657787300813076000,7.834075927734375,-1.6183745861053467,-9.480682373046875,1.9151103496551514
1657787300823076000,7.844076171875,-1.5706877708435059,-9.499017715454102,1.8631865978240967
1657787300833075700,7.85407568359375,-1.5195786952972412,-9.514233589172363,1.8276605606079102
1657787300843075800,7.864075927734375,-1.471169114112854,-9.525604248046875,1.8079442977905273
1657787300853076000,7.874075927734375,-1.4326342344284058,-9.53203010559082,1.8049845695495605
1657787300863075800,7.884075927734375,-1.4045158624649048,-9.534292221069336,1.8150290250778198
1657787300873075700,7.89407568359375,-1.38370680809021,-9.53327751159668,1.8363360166549683
1657787300883074800,7.90407470703125,-1.3630398511886597,-9.529667854309082,1.8701316118240356
1657787300893074700,7.91407470703125,-1.3345359563827515,-9.52443790435791,1.9167882204055786
1657787300903074800,7.92407470703125,-1.2907938957214355,-9.518016815185547,1.9776508808135986
1657787300913075000,7.934074951171875,-1.2216581106185913,-9.511154174804688,2.0530929565429688
1657787300923074800,7.94407470703125,-1.125593662261963,-9.50354290008545,2.141441822052002
1657787300933074700,7.95407470703125,-1.0017019510269165,-9.493292808532715,2.2458384037017822
1657787300943074800,7.96407470703125,-0.8497434258460999,-9.47590160369873,2.3780672550201416
1657787300953074700,7.97407470703125,-0.6790121793746948,-9.446038246154785,2.5458226203918457
1657787300963074600,7.984074462890625,-0.4982184171676636,-9.398263931274414,2.755812406539917
1657787300973074700,7.99407470703125,-0.31746846437454224,-9.326085090637207,3.015537738800049
1657787300983074800,8.00407470703125,-0.1473001092672348,-9.2272310256958,3.3176138401031494
1657787300993074700,8.01407470703125,0.006041033659130335,-9.099377632141113,3.6566901206970215
1657787301003074600,8.024074462890624,0.13844342529773712,-8.93936538696289,4.029732704162598
1657787301013074700,8.03407470703125,0.2523795962333679,-8.748252868652344,4.424293518066406
1657787301023073800,8.04407373046875,0.35116028785705566,-8.526253700256348,4.832176685333252
1657787301033073700,8.05407373046875,0.4383656978607178,-8.272582054138184,5.24807596206665
1657787301043073800,8.06407373046875,0.5167442560195923,-7.989232540130615,5.663484573364258
1657787301053074000,8.074073974609375,0.587448000907898,-7.677537441253662,6.072900772094727
1657787301063074000,8.084073974609375,0.6533984541893005,-7.338204860687256,6.472559452056885
1657787301073074000,8.094073974609374,0.7163420915603638,-6.973392486572266,6.857754230499268
1657787301083073800,8.10407373046875,0.7779267430305481,-6.585071563720703,7.2250776290893555
1657787301093073700,8.11407373046875,0.8398831486701965,-6.175262928009033,7.571710586547852
1657787301103073800,8.12407373046875,0.9013625979423523,-5.746486186981201,7.8952765464782715
1657787301113073700,8.13407373046875,0.9603221416473389,-5.300499439239502,8.194663047790527
1657787301123073500,8.144073486328125,1.0160820484161377,-4.839715003967285,8.468475341796875
1657787301133074000,8.154073974609375,1.0672826766967773,-4.365371227264404,8.716336250305176
1657787301143073800,8.16407373046875,1.1121429204940796,-3.8785033226013184,8.938135147094727
1657787301153073700,8.17407373046875,1.1469371318817139,-3.3810670375823975,9.133623123168945
1657787301163073500,8.184073486328124,1.1714818477630615,-2.875077962875366,9.30223560333252
1657787301173073700,8.19407373046875,1.1841951608657837,-2.3626935482025146,9.443803787231445
1657787301183074600,8.204074462890626,1.182417631149292,-1.846693515777588,9.558334350585938
1657787301193074400,8.214074462890625,1.1662088632583618,-1.3301305770874023,9.64576530456543
1657787301203074300,8.22407421875,1.1375374794006348,-0.8167830109596252,9.706135749816895
1657787301213074400,8.234074462890625,1.1002724170684814,-0.3116791248321533,9.73973560333252
1657787301223074600,8.244074462890625,1.0592799186706543,0.18245986104011536,9.747559547424316
1657787301233074400,8.254074462890625,1.0185761451721191,0.6613624095916748,9.731146812438965
1657787301243074600,8.264074462890624,0.9833002686500549,1.1217676401138306,9.692513465881348
1657787301253074400,8.274074462890624,0.9541010856628418,1.558784008026123,9.634828567504883
1657787301263074600,8.284074462890626,0.9305857419967651,1.9732729196548462,9.560873031616211
1657787301273074400,8.294074462890626,0.9127794504165649,2.3653030395507812,9.47323989868164
1657787301283074800,8.30407470703125,0.9039695262908936,2.734598398208618,9.374162673950195
1657787301293075000,8.314074951171875,0.9043191075325012,3.0869641304016113,9.264081954956055
1657787301303074800,8.32407470703125,0.913612961769104,3.42468523979187,9.143681526184082
1657787301313075200,8.3340751953125,0.9340882301330566,3.746833324432373,9.014360427856445
1657787301323076000,8.344076171875,0.9610656499862671,4.05344820022583,8.877845764160156
1657787301333075700,8.35407568359375,0.9875929951667786,4.341383934020996,8.737695693969727
1657787301343075800,8.364075927734374,1.0028882026672363,4.605702877044678,8.599520683288574
1657787301353075700,8.37407568359375,0.9988064765930176,4.847567081451416,8.466026306152344
1657787301363075600,8.38407568359375,0.970892608165741,5.071622848510742,8.33703327178955
1657787301373075700,8.39407568359375,0.9170038104057312,5.271934986114502,8.218021392822266
1657787301383075000,8.404074951171875,0.8432067632675171,5.471530437469482,8.094534873962402
1657787301393075000,8.414074951171875,0.7531161308288574,5.66256856918335,7.9710869789123535
1657787301403074800,8.42407470703125,0.6471452116966248,5.835951328277588,7.854487419128418
1657787301413075200,8.4340751953125,0.5267939567565918,5.980875492095947,7.753828525543213
1657787301423075000,8.444074951171874,0.3958008289337158,6.083859443664551,7.681145191192627
1657787301433075200,8.4540751953125,0.2604331374168396,6.122961044311523,7.655821323394775
1657787301443075000,8.464074951171876,0.12793898582458496,6.093985080718994,7.682259559631348
1657787301453075200,8.4740751953125,0.007068038918077946,5.99647331237793,7.759658336639404
1657787301463075000,8.484074951171875,-0.09760873019695282,5.825119972229004,7.888514518737793
1657787301473075200,8.4940751953125,-0.17553076148033142,5.593289852142334,8.053218841552734
1657787301483075000,8.504074951171875,-0.2148556411266327,5.308846473693848,8.242559432983398
1657787301493075200,8.5140751953125,-0.19949088990688324,4.975160121917725,8.448566436767578
1657787301503075300,8.524075439453124,-0.1306505799293518,4.6013054847717285,8.659162521362305
1657787301513075200,8.5340751953125,-0.009100421331822872,4.188564777374268,8.867125511169434
1657787301523075000,8.544074951171876,0.1624181717634201,3.7324323654174805,9.067121505737305
1657787301533075200,8.5540751953125,0.3601391315460205,3.2343828678131104,9.25090217590332
1657787301543075300,8.564075439453125,0.5661930441856384,2.69073224067688,9.413264274597168
1657787301553075200,8.5740751953125,0.7619044184684753,2.0946173667907715,9.549982070922852
1657787301563075000,8.584074951171875,0.9273995161056519,1.4522600173950195,9.654067039489746
1657787301573075200,8.5940751953125,1.0517758131027222,0.7719413042068481,9.719464302062988
1657787301583074800,8.60407470703125,1.1271330118179321,0.06722425669431686,9.741416931152344
1657787301593074700,8.61407470703125,1.1613866090774536,-0.6406235694885254,9.716527938842773
1657787301603074600,8.624074462890626,1.1629163026809692,-1.3338724374771118,9.645655632019043
1657787301613074200,8.63407421875,1.1383885145187378,-1.9967586994171143,9.533464431762695
1657787301623074300,8.64407421875,1.0976275205612183,-2.623192548751831,9.38532543182373
1657787301633074200,8.65407421875,1.0426894426345825,-3.207542896270752,9.208392143249512
1657787301643074000,8.664073974609375,0.9698615074157715,-3.752793788909912,9.008116722106934
1657787301653074200,8.67407421875,0.8789426684379578,-4.274311542510986,8.78223705291748
1657787301663074300,8.68407421875,0.7705150246620178,-4.782824993133545,8.52648639678955
1657787301673074200,8.69407421875,0.6449673175811768,-5.2865214347839355,8.234478950500488
1657787301683075000,8.704074951171876,0.5059364438056946,-5.781278133392334,7.9051337242126465
1657787301693075200,8.7140751953125,0.3588648736476898,-6.2581095695495605,7.541703701019287
1657787301703075000,8.724074951171875,0.20882102847099304,-6.705911159515381,7.152440071105957
1657787301713075200,8.7340751953125,0.05770575627684593,-7.116468906402588,6.747044086456299
1657787301723074000,8.744073974609375,-0.0961667150259018,-7.482123374938965,6.338650703430176
1657787301733074200,8.75407421875,-0.25755321979522705,-7.798061847686768,5.940864086151123
1657787301743074000,8.764073974609374,-0.4276847243309021,-8.06117057800293,5.568187236785889
1657787301753074200,8.77407421875,-0.6045300960540771,-8.277673721313477,5.2234673500061035
1657787301763074000,8.784073974609376,-0.7821159958839417,-8.4523344039917,4.91085147857666
1657787301773074000,8.794073974609375,-0.9505839943885803,-8.587078094482422,4.6398773193359375
1657787301783073500,8.804073486328125,-1.103613018989563,-8.690738677978516,4.407189846038818
1657787301793073400,8.814073486328125,-1.2343472242355347,-8.77182388305664,4.207326889038086
1657787301803073500,8.824073486328125,-1.3346984386444092,-8.837333679199219,4.036064147949219
1657787301813073400,8.834073486328125,-1.408020257949829,-8.89438247680664,3.882969856262207
1657787301823073500,8.844073486328124,-1.4557760953903198,-8.946678161621094,3.7426791191101074
1657787301833074200,8.85407421875,-1.4770859479904175,-8.996719360351562,3.6120686531066895
1657787301843074300,8.86407421875,-1.4781252145767212,-9.046192169189453,3.4859280586242676
1657787301853074400,8.874074462890626,-1.4609253406524658,-9.095592498779297,3.36242413520813
1657787301863074300,8.88407421875,-1.4261442422866821,-9.14477825164795,3.241741418838501
1657787301873074200,8.89407421875,-1.380083680152893,-9.192920684814453,3.123392105102539
1657787301883074300,8.90407421875,-1.325373888015747,-9.239191055297852,3.0084521770477295
1657787301893074400,8.914074462890625,-1.2627257108688354,-9.282204627990723,2.9010872840881348
1657787301903074600,8.924074462890625,-1.195185899734497,-9.321510314941406,2.8019864559173584
1657787301913074400,8.934074462890624,-1.1240744590759277,-9.356974601745605,2.7117631435394287
1657787301923074600,8.944074462890624,-1.0505790710449219,-9.38785457611084,2.6333365440368652
1657787301933075000,8.954074951171876,-0.9776952862739563,-9.413886070251465,2.567615032196045
1657787301943074800,8.96407470703125,-0.9071870446205139,-9.434745788574219,2.5164806842803955
1657787301953075200,8.9740751953125,-0.8412535786628723,-9.449347496032715,2.484408140182495
1657787301963075300,8.984075439453125,-0.7823740839958191,-9.457995414733887,2.4706554412841797
1657787301973075000,8.994074951171875,-0.7314268946647644,-9.461052894592285,2.474579334259033
1657787301983074800,9.00407470703125,-0.6842831373214722,-9.459366798400879,2.494433879852295
1657787301993075000,9.014074951171875,-0.6324594020843506,-9.454806327819824,2.5251991748809814
1657787302003075000,9.024074951171874,-0.5699471235275269,-9.446642875671387,2.570239543914795
1657787302013075000,9.034074951171876,-0.49228668212890625,-9.431867599487305,2.639627456665039
1657787302023075800,9.044075927734376,-0.40479397773742676,-9.407129287719727,2.740849494934082
1657787302033075700,9.05407568359375,-0.3124345541000366,-9.368206024169922,2.882563829421997
1657787302043075800,9.064075927734375,-0.22257746756076813,-9.310595512390137,3.07138991355896
1657787302053076000,9.074075927734375,-0.13802315294742584,-9.23496150970459,3.2964253425598145
1657787302063075800,9.084075927734375,-0.05953209474682808,-9.141809463500977,3.548797607421875
1657787302073076000,9.094075927734375,0.013111703097820282,-9.03085994720459,3.822756052017212
1657787302083076400,9.104076416015625,0.08047784864902496,-8.904072761535645,4.108641147613525
1657787302093076500,9.114076416015624,0.14230243861675262,-8.762152671813965,4.401638031005859
1657787302103076400,9.124076416015624,0.19955986738204956,-8.60529613494873,4.698838710784912
1657787302113076500,9.134076416015626,0.25343817472457886,-8.433749198913574,4.997779369354248
1657787302123076400,9.144076416015626,0.30357787013053894,-8.246228218078613,5.298818588256836
1657787302133075700,9.15407568359375,0.3482902944087982,-8.039499282836914,5.604930400848389
1657787302143075600,9.16407568359375,0.38506314158439636,-7.813011169433594,5.914278030395508
1657787302153075700,9.17407568359375,0.41260698437690735,-7.566134929656982,6.225217819213867
1657787302163075600,9.18407568359375,0.4340367317199707,-7.29761266708374,6.536545753479004
1657787302173076000,9.194075927734374,0.4546826481819153,-7.00797700881958,6.844829559326172
1657787302183075800,9.204075927734374,0.4815303087234497,-6.697248458862305,7.14738655090332
1657787302193076000,9.214075927734376,0.5204027891159058,-6.366119861602783,7.441218852996826
1657787302203075800,9.224075927734376,0.5774632096290588,-6.015028476715088,7.723728656768799
1657787302213076000,9.234075927734375,0.6517390012741089,-5.646263599395752,7.991557598114014
1657787302223075800,9.244075927734375,0.7422147989273071,-5.261600017547607,8.242255210876465
1657787302233076000,9.254075927734375,0.8483709692955017,-4.861446857452393,8.474468231201172
1657787302243075800,9.264075927734375,0.96418696641922,-4.4471540451049805,8.686967849731445
1657787302253075700,9.27407568359375,1.0832915306091309,-4.01903772354126,8.879417419433594
1657787302263075600,9.28407568359375,1.200971007347107,-3.5773050785064697,9.05155086517334
1657787302273076000,9.294075927734376,1.3134411573410034,-3.1236908435821533,9.202593803405762
1657787302283075800,9.304075927734376,1.4182289838790894,-2.66117262840271,9.331506729125977
1657787302293076000,9.314075927734375,1.5122745037078857,-2.1937003135681152,9.437732696533203
1657787302303075800,9.324075927734375,1.595441460609436,-1.7253880500793457,9.520907402038574
1657787302313076000,9.334075927734375,1.6667852401733398,-1.2608343362808228,9.581351280212402
1657787302323075800,9.344075927734375,1.726568341255188,-0.8037079572677612,9.619941711425781
1657787302333076000,9.354075927734375,1.7763123512268066,-0.3541806638240814,9.637916564941406
1657787302343075800,9.364075927734374,1.8165075778961182,0.08555325865745544,9.636548042297363
1657787302353076000,9.374075927734374,1.8459581136703491,0.511093258857727,9.61776065826416
1657787302363075800,9.384075927734376,1.8651801347732544,0.9214103817939758,9.58343505859375
1657787302373076000,9.394075927734375,1.8741052150726318,1.313183069229126,9.53590202331543
1657787302383075800,9.404075927734375,1.874017596244812,1.6826316118240356,9.477705955505371
1657787302393076000,9.414075927734375,1.865495204925537,2.031877279281616,9.410707473754883
1657787302403075800,9.424075927734375,1.8475924730300903,2.3619322776794434,9.336912155151367
1657787302413076000,9.434075927734375,1.8187094926834106,2.671640396118164,9.258774757385254
1657787302423075800,9.444075927734374,1.7776888608932495,2.9624826908111572,9.17788314819336
1657787302433076000,9.454075927734374,1.7241350412368774,3.2345004081726074,9.095903396606445
1657787302443075800,9.464075927734376,1.6587930917739868,3.4852991104125977,9.015060424804688
1657787302453076000,9.474075927734376,1.588952660560608,3.7139408588409424,8.935995101928711
1657787302463075800,9.484075927734375,1.520418643951416,3.915828227996826,8.861422538757324
1657787302473075500,9.494075439453125,1.4612404108047485,4.080863952636719,8.79666805267334
1657787302483075600,9.50407568359375,1.4154764413833618,4.208054542541504,8.74407958984375
1657787302493075500,9.514075439453125,1.3817816972732544,4.294863700866699,8.707180976867676
1657787302503075600,9.52407568359375,1.3581143617630005,4.335747241973877,8.690629005432129
1657787302513075500,9.534075439453124,1.341755986213684,4.335781097412109,8.693147659301758
1657787302523075600,9.54407568359375,1.3325690031051636,4.294919013977051,8.714808464050293
1657787302591640300,9.612640380859375,0.2468336671590805,-7.773289203643799,5.973690509796143
1657787302601641200,9.62264111328125,0.11318857222795486,-8.053112983703613,5.595050811767578
1657787302611641300,9.632641357421875,-0.018840601667761803,-8.306079864501953,5.21331787109375
1657787302621640700,9.642640625,-0.1468336582183838,-8.532546997070312,4.831571102142334
1657787302631640600,9.652640625,-0.26748013496398926,-8.730347633361816,4.458668231964111
1657787302641640400,9.662640380859376,-0.3756108582019806,-8.895293235778809,4.11129093170166
1657787302651640300,9.672640380859375,-0.4690054655075073,-9.028122901916504,3.800407648086548
1657787302661640200,9.68264013671875,-0.5453057289123535,-9.130255699157715,3.5370965003967285
1657787302671638300,9.69263818359375,-0.6024997234344482,-9.203505516052246,3.332061767578125
1657787302681638100,9.70263818359375,-0.6421791315078735,-9.25551986694336,3.1769466400146484
1657787302691638300,9.71263818359375,-0.6628580689430237,-9.291637420654297,3.0653111934661865
1657787302701638100,9.72263818359375,-0.6610071659088135,-9.316391944885254,2.989652395248413
1657787302711638000,9.732637939453125,-0.639278769493103,-9.336795806884766,2.930129051208496
1657787302721638000,9.742637939453125,-0.5985036492347717,-9.357244491577148,2.8729448318481445
1657787302731638000,9.752637939453125,-0.5399208068847656,-9.38054084777832,2.807818651199341
1657787302741638000,9.762637939453125,-0.4700354039669037,-9.407230377197266,2.7300469875335693
1657787302751638000,9.772637939453125,-0.3939952254295349,-9.436660766601562,2.639012336730957
1657787302761638000,9.782637939453124,-0.31885436177253723,-9.466645240783691,2.5398666858673096
1657787302771638000,9.792637939453124,-0.2506164014339447,-9.494470596313477,2.4417505264282227
