time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273494098007800,28.5240078125,-0.9618740081787109,-0.15599100291728973,0.051350999623537064,0.21869400143623352,0.03228883817791939,-0.3284198045730591,2.6998190879821777
1660273494107140400,28.533140380859376,-0.961804986000061,-0.156359001994133,0.052014000713825226,0.2185789942741394,0.03350897878408432,-0.32943880558013916,2.700235366821289
1660273494123167200,28.549167236328124,-0.961804986000061,-0.156359001994133,0.052014000713825226,0.2185789942741394,0.03350897878408432,-0.32943880558013916,2.700235366821289
1660273494133166300,28.559166259765625,-0.9617390036582947,-0.15672700107097626,0.05205100029706955,0.2185949981212616,0.03341007977724075,-0.33018404245376587,2.7001700401306152
1660273494143166200,28.569166259765623,-0.9616979956626892,-0.15704800188541412,0.051523998379707336,0.21866999566555023,0.03216458484530449,-0.3305877447128296,2.6998026371002197
1660273494153166300,28.579166259765625,-0.9616569876670837,-0.15735399723052979,0.05072199925780296,0.21881799399852753,0.030340341851115227,-0.33084142208099365,2.699191093444824
1660273494163166700,28.589166748046875,-0.9615790247917175,-0.15771499276161194,0.04984800145030022,0.21910400688648224,0.028294693678617477,-0.3311752676963806,2.698254108428955
1660273494173166800,28.599166748046876,-0.9613850116729736,-0.15828099846839905,0.04928499832749367,0.21967199444770813,0.026684610173106194,-0.3320598006248474,2.696786403656006
1660273494183167000,28.6091669921875,-0.961089015007019,-0.15903499722480774,0.04922499880194664,0.2204360067844391,0.025937363505363464,-0.33354583382606506,2.6950366497039795
1660273494193167000,28.6191669921875,-0.960660994052887,-0.15999700129032135,0.05005599930882454,0.22141499817371368,0.026823891326785088,-0.3358502984046936,2.693087577819824
1660273494203167200,28.629167236328126,-0.9600830078125,-0.16113300621509552,0.05159499868750572,0.2227420061826706,0.028937915340065956,-0.33883318305015564,2.690603017807007
1660273494213167000,28.6391669921875,-0.9595180153846741,-0.16221800446510315,0.052685998380184174,0.22412799298763275,0.030135877430438995,-0.3415192663669586,2.687849760055542
1660273494223167200,28.649167236328125,-0.9591119885444641,-0.16309800744056702,0.05246099829673767,0.22527499496936798,0.028833312913775444,-0.3431921899318695,2.685194730758667
1660273494233167000,28.6591669921875,-0.9589629769325256,-0.16354799270629883,0.050668999552726746,0.22599300742149353,0.024701518937945366,-0.3432769179344177,2.6829917430877686
1660273494243168000,28.66916796875,-0.9590529799461365,-0.16347000002861023,0.047669000923633575,0.22631999850273132,0.01851268857717514,-0.3417428731918335,2.681300163269043
1660273494253168000,28.679168212890627,-0.9593430161476135,-0.16280899941921234,0.044130999594926834,0.22628700733184814,0.011653074063360691,-0.33879613876342773,2.6802995204925537
1660273494263168000,28.68916796875,-0.9596999883651733,-0.1615239977836609,0.041359998285770416,0.22621800005435944,0.006678340956568718,-0.3349711298942566,2.6797380447387695
1660273494273168100,28.699168212890626,-0.9599360227584839,-0.15991899371147156,0.04030299931764603,0.2265470027923584,0.0052011520601809025,-0.3313131630420685,2.678938865661621
1660273494283168300,28.709168212890624,-0.9598960280418396,-0.158392995595932,0.04156000167131424,0.22755900025367737,0.00813518650829792,-0.3288938105106354,2.677403688430786
1660273494293168000,28.719168212890626,-0.9594630002975464,-0.15744100511074066,0.04516199976205826,0.22935299575328827,0.015261111781001091,-0.3287220001220703,2.6748435497283936
1660273494303168300,28.729168212890624,-0.9587339758872986,-0.15731999278068542,0.049612000584602356,0.23155400156974792,0.023550834506750107,-0.3306223750114441,2.6715569496154785
1660273494312833500,28.73883349609375,-0.9578250050544739,-0.15822400152683258,0.05355999991297722,0.2338089942932129,0.030295783653855324,-0.33434176445007324,2.667860984802246
1660273494322095400,28.748095458984373,-0.9568809866905212,-0.1602659970521927,0.05601799860596657,0.23570099472999573,0.033579230308532715,-0.33960849046707153,2.6643218994140625
1660273494331595300,28.75759521484375,-0.95592200756073,-0.16230599582195282,0.05847499892115593,0.2375890016555786,0.036848559975624084,-0.3448864221572876,2.6607940196990967
1660273494341119200,28.767119140625,-0.9550719857215881,-0.16507799923419952,0.05898600071668625,0.23896999657154083,0.03597056493163109,-0.3506565988063812,2.657609701156616
1660273494350664400,28.77666455078125,-0.9544429779052734,-0.16797100007534027,0.057489000260829926,0.2398270070552826,0.03112460859119892,-0.3556634187698364,2.6548306941986084
1660273494360230000,28.78622998046875,-0.9540190100669861,-0.17059600353240967,0.054614000022411346,0.24033400416374207,0.023723766207695007,-0.35944509506225586,2.6523373126983643
1660273494369813200,28.795813232421875,-0.953711986541748,-0.17269399762153625,0.05136900022625923,0.24076999723911285,0.01585128717124462,-0.3619909882545471,2.649915933609009
1660273494379413200,28.805413330078125,-0.9535290002822876,-0.1740739941596985,0.047972001135349274,0.24120299518108368,0.008034806698560715,-0.3630329966545105,2.647545337677002
1660273494389028600,28.815028564453126,-0.9535179734230042,-0.17437300086021423,0.04500500112771988,0.24159899353981018,0.0016783321043476462,-0.3621460795402527,2.6455910205841064
1660273494398658000,28.824657958984375,-0.9536700248718262,-0.17372100055217743,0.0426269993185997,0.24189899861812592,-0.002929119626060128,-0.3596726655960083,2.644235849380493
1660273494408301000,28.834301025390626,-0.9539570212364197,-0.17223000526428223,0.040925998240709305,0.24213099479675293,-0.0056769102811813354,-0.3558838367462158,2.643434762954712
1660273494417956400,28.843956298828125,-0.9542840123176575,-0.17040899395942688,0.040279000997543335,0.24223899841308594,-0.0060554686933755875,-0.3519739806652069,2.643329620361328
1660273494427623000,28.853622802734375,-0.9545770287513733,-0.16881899535655975,0.04043800011277199,0.24216899275779724,-0.004855695646256208,-0.34892430901527405,2.643834114074707
1660273494437289500,28.86328955078125,-0.9548090100288391,-0.1676589995622635,0.040842000395059586,0.2419929951429367,-0.0033515829127281904,-0.3468441665172577,2.6445651054382324
1660273494446955800,28.872955810546873,-0.9549220204353333,-0.16741499304771423,0.04154700040817261,0.2415979951620102,-0.0016437822487205267,-0.34671688079833984,2.6456987857818604
1660273494456622600,28.88262255859375,-0.9549360275268555,-0.16803200542926788,0.042281001806259155,0.2409839928150177,-0.0002497331879567355,-0.3482971787452698,2.647157907485962
1660273494466289200,28.8922890625,-0.9548400044441223,-0.16956500709056854,0.043108001351356506,0.2401449978351593,0.0009396368986926973,-0.35172662138938904,2.6489741802215576
1660273494475755000,28.901755126953127,-0.9547269940376282,-0.17140300571918488,0.043331000953912735,0.2392449975013733,0.0007722086738795042,-0.3554578125476837,2.650662899017334
1660273494484954000,28.9109541015625,-0.954692006111145,-0.17307700216770172,0.04280100017786026,0.23827199637889862,-0.0008065332076512277,-0.35849684476852417,2.6522789001464844
1660273494494287400,28.920287353515626,-0.954692006111145,-0.17307700216770172,0.04280100017786026,0.23827199637889862,-0.0008065332076512277,-0.35849684476852417,2.6522789001464844
1660273494503620600,28.92962060546875,-0.9547899961471558,-0.17427900433540344,0.0415709987282753,0.23722000420093536,-0.0035282967146486044,-0.36026543378829956,2.6539061069488525
1660273494512954000,28.9389541015625,-0.9550290107727051,-0.1747490018606186,0.0399480015039444,0.23618899285793304,-0.0066733635030686855,-0.360402911901474,2.655484199523926
1660273494522019800,28.948019775390627,-0.955357015132904,-0.17456400394439697,0.03840399906039238,0.23525400459766388,-0.00935198925435543,-0.3592917323112488,2.6570067405700684
1660273494530818800,28.95681884765625,-0.9557350277900696,-0.17384399473667145,0.03725000098347664,0.2344360053539276,-0.011003529652953148,-0.3573181927204132,2.6585159301757812
1660273494546829800,28.972829833984374,-0.9557350277900696,-0.17384399473667145,0.03725000098347664,0.2344360053539276,-0.011003529652953148,-0.3573181927204132,2.6585159301757812
1660273494556843800,28.98284375,-0.956121027469635,-0.1728149950504303,0.03662800043821335,0.23372000455856323,-0.011453411541879177,-0.3549948036670685,2.660048246383667
1660273494566843600,28.99284375,-0.9564840197563171,-0.17170700430870056,0.03658600151538849,0.23305800557136536,-0.01070717815309763,-0.35279643535614014,2.6616761684417725
1660273494576844300,29.00284423828125,-0.956824004650116,-0.1706870049238205,0.03681899979710579,0.2323720008134842,-0.009442706592381,-0.35090336203575134,2.6634275913238525
1660273494586844400,29.012844482421876,-0.9571520090103149,-0.16992700099945068,0.0369580015540123,0.2315549999475479,-0.008457374759018421,-0.349478155374527,2.6653780937194824
1660273494596844300,29.02284423828125,-0.9574810266494751,-0.16948099434375763,0.03671399876475334,0.23055599629878998,-0.008345555514097214,-0.3484899699687958,2.6675305366516113
1660273494606844400,29.032844482421876,-0.9578279852867126,-0.1693270057439804,0.03597300127148628,0.22934100031852722,-0.009313259273767471,-0.34784477949142456,2.669926881790161
1660273494616844500,29.042844482421874,-0.9582200050354004,-0.16944600641727448,0.03453899919986725,0.22783200442790985,-0.011718932539224625,-0.3474180996417999,2.6726722717285156
1660273494626844700,29.0528447265625,-0.9586359858512878,-0.16972200572490692,0.03268200159072876,0.22614699602127075,-0.01499905250966549,-0.3471137285232544,2.675623655319214
1660273494636843300,29.06284326171875,-0.9590569734573364,-0.17000600695610046,0.03068999946117401,0.2244199961423874,-0.018543396145105362,-0.3467741906642914,2.678614616394043
1660273494646843100,29.072843017578126,-0.9594900012016296,-0.1700890064239502,0.028953000903129578,0.22273099422454834,-0.02148393914103508,-0.3461671769618988,2.6816458702087402
1660273494656843300,29.08284326171875,-0.9599210023880005,-0.16988599300384521,0.02771100029349327,0.2211800068616867,-0.023328451439738274,-0.3452293276786804,2.6845996379852295
1660273494666843400,29.092843505859374,-0.960316002368927,-0.16942299902439117,0.027168000116944313,0.21988600492477417,-0.023720331490039825,-0.34409719705581665,2.6872854232788086
1660273494676843300,29.10284326171875,-0.9606760144233704,-0.16875800490379333,0.027296999469399452,0.21880300343036652,-0.022727053612470627,-0.34286731481552124,2.6897778511047363
1660273494686843400,29.112843505859374,-0.9610249996185303,-0.16791599988937378,0.027789000421762466,0.21785500645637512,-0.020962420850992203,-0.34144696593284607,2.6921322345733643
1660273494696843500,29.122843505859375,-0.9613770246505737,-0.1670060008764267,0.028220999985933304,0.21694700419902802,-0.01930629462003708,-0.33986136317253113,2.6943891048431396
1660273494706843400,29.132843505859373,-0.9617289900779724,-0.16617999970912933,0.028210999444127083,0.21601900458335876,-0.018587592989206314,-0.33824121952056885,2.696521520614624
1660273494716843500,29.142843505859375,-0.9620760083198547,-0.16558699309825897,0.02749600075185299,0.21501900255680084,-0.019392700865864754,-0.3367685377597809,2.6985325813293457
1660273494726843400,29.152843505859376,-0.9624130129814148,-0.16526100039482117,0.026205999776721,0.213919997215271,-0.02146194316446781,-0.33557337522506714,2.700518846511841
1660273494736397600,29.1623974609375,-0.9627329707145691,-0.16512200236320496,0.02458599954843521,0.2127790004014969,-0.02427823469042778,-0.33460864424705505,2.7024543285369873
1660273494745554200,29.17155419921875,-0.9630249738693237,-0.1651269942522049,0.02301900088787079,0.21162299811840057,-0.027051234617829323,-0.3339586853981018,2.7044119834899902
1660273494761579300,29.187579345703124,-0.9630249738693237,-0.1651269942522049,0.02301900088787079,0.21162299811840057,-0.027051234617829323,-0.3339586853981018,2.7044119834899902
1660273494771579100,29.1975791015625,-0.9632819890975952,-0.16526499390602112,0.021906999871134758,0.21046200394630432,-0.028960907831788063,-0.33377793431282043,2.7065048217773438
1660273494781580300,29.207580322265624,-0.9634739756584167,-0.16559700667858124,0.021750999614596367,0.20933400094509125,-0.029028980061411858,-0.33440083265304565,2.7088024616241455
1660273494791580200,29.217580078125,-0.9635530114173889,-0.166253000497818,0.02287299931049347,0.2083279937505722,-0.026688920333981514,-0.3362159729003906,2.7112009525299072
1660273494801580300,29.227580322265624,-0.9635419845581055,-0.16726000607013702,0.024337999522686005,0.20740799605846405,-0.023838549852371216,-0.3388682007789612,2.713472843170166
1660273494811580200,29.237580078125,-0.9635260105133057,-0.16848699748516083,0.025005999952554703,0.20640599727630615,-0.022677844390273094,-0.3416115939617157,2.715620517730713
1660273494821580300,29.247580322265627,-0.9635980129241943,-0.16969400644302368,0.024078000336885452,0.20518900454044342,-0.02468099258840084,-0.3436380624771118,2.717695713043213
1660273494831580400,29.257580322265625,-0.963798999786377,-0.1704780012369156,0.021841000765562057,0.2038390040397644,-0.029111625626683235,-0.3442780077457428,2.719682455062866
1660273494841580300,29.267580322265626,-0.9642350077629089,-0.17022700607776642,0.018776999786496162,0.2022860050201416,-0.034679390490055084,-0.34253332018852234,2.722012758255005
1660273494851580400,29.277580322265624,-0.9650610089302063,-0.16818900406360626,0.015402999706566334,0.2003290057182312,-0.03991365805268288,-0.33714762330055237,2.7254488468170166
1660273494861580300,29.287580322265626,-0.9662169814109802,-0.16443799436092377,0.012625000439584255,0.1980530023574829,-0.043054837733507156,-0.3286508619785309,2.730097532272339
1660273494871580400,29.297580322265624,-0.9675449728965759,-0.15947599709033966,0.011340999975800514,0.19568699598312378,-0.042623404413461685,-0.3183911442756653,2.735629081726074
1660273494881580500,29.30758056640625,-0.9688330292701721,-0.15429699420928955,0.012210000306367874,0.19340600073337555,-0.03781992197036743,-0.3085726499557495,2.7416348457336426
1660273494891579600,29.31757958984375,-0.9698389768600464,-0.1502549946308136,0.014109999872744083,0.1914059966802597,-0.031578999012708664,-0.3013899326324463,2.7470881938934326
1660273494901579800,29.327579833984377,-0.9704700112342834,-0.14800700545310974,0.01686600036919117,0.1897280067205429,-0.024509312584996223,-0.2980666160583496,2.7517802715301514
1660273494911579600,29.33757958984375,-0.9706500172615051,-0.14820200204849243,0.019926000386476517,0.18835300207138062,-0.017947018146514893,-0.29967615008354187,2.7555501461029053
1660273494921579800,29.347579833984376,-0.9705060124397278,-0.15036700665950775,0.02269900031387806,0.1870580017566681,-0.01278639119118452,-0.3050660789012909,2.7588107585906982
1660273494931579600,29.35757958984375,-0.9702039957046509,-0.15382899343967438,0.024222999811172485,0.18561500310897827,-0.010618035681545734,-0.31254708766937256,2.7618567943573
1660273494941580800,29.367580810546876,-0.9699550271034241,-0.1576479971408844,0.023295000195503235,0.18382099270820618,-0.0134501988068223,-0.31981101632118225,2.7648351192474365
1660273494951135000,29.377135009765624,-0.969871997833252,-0.16092200577259064,0.02046399936079979,0.18174800276756287,-0.019841354340314865,-0.3252926170825958,2.767845392227173
1660273494960291600,29.38629150390625,-0.9700160026550293,-0.1629060059785843,0.016804000362753868,0.17957699298858643,-0.027369724586606026,-0.3279237449169159,2.7709531784057617
1660273494976318500,29.402318359375,-0.9700160026550293,-0.1629060059785843,0.016804000362753868,0.17957699298858643,-0.027369724586606026,-0.3279237449169159,2.7709531784057617
1660273494986323500,29.412323486328123,-0.9703260064125061,-0.16346000134944916,0.013651000335812569,0.17765499651432037,-0.03337114304304123,-0.32791444659233093,2.7739062309265137
1660273494996318500,29.422318359375,-0.9707589745521545,-0.1627659946680069,0.01143800001591444,0.17607499659061432,-0.0370686799287796,-0.325772762298584,2.7766435146331787
1660273495006321400,29.4323212890625,-0.9712780117988586,-0.1612209975719452,0.010181000456213951,0.1747020035982132,-0.03854786977171898,-0.3222885727882385,2.7793943881988525
1660273495016321300,29.4423212890625,-0.9718289971351624,-0.15938599407672882,0.009627999737858772,0.17335300147533417,-0.03849128261208534,-0.3184869587421417,2.7823667526245117
1660273495026319600,29.452319580078125,-0.9723610281944275,-0.1578650027513504,0.009243999607861042,0.17177599668502808,-0.03814816102385521,-0.3153816759586334,2.7858166694641113
1660273495036316200,29.462316162109374,-0.9728270173072815,-0.1571049988269806,0.008709000423550606,0.16985100507736206,-0.038302965462207794,-0.31375283002853394,2.789827346801758
1660273495046315300,29.472315185546876,-0.9731910228729248,-0.15742699801921844,0.007956000044941902,0.16748499870300293,-0.0391756035387516,-0.3142235279083252,2.7945265769958496
1660273495056314400,29.482314453125,-0.9734939932823181,-0.15846900641918182,0.007133000064641237,0.16475699841976166,-0.040339235216379166,-0.31612682342529297,2.7998530864715576
1660273495066313700,29.492313720703127,-0.9737930297851562,-0.1597130000591278,0.006496999878436327,0.16178999841213226,-0.041104983538389206,-0.3185155391693115,2.805708885192871
1660273495076313000,29.50231298828125,-0.9741449952125549,-0.1606380045413971,0.006351999938488007,0.1587280035018921,-0.040702540427446365,-0.3204418122768402,2.8119704723358154
1660273495086312700,29.512312744140626,-0.9745669960975647,-0.16102300584316254,0.006910999771207571,0.15569700300693512,-0.0386614128947258,-0.32151833176612854,2.818479299545288
1660273495096312000,29.52231201171875,-0.9750620126724243,-0.16076700389385223,0.0082590002566576,0.15276700258255005,-0.03480422869324684,-0.3215515911579132,2.8251254558563232
1660273495106311700,29.532311767578125,-0.9756209850311279,-0.1598919928073883,0.01011900044977665,0.1499830037355423,-0.029735732823610306,-0.32048124074935913,2.8317127227783203
1660273495116311300,29.542311279296875,-0.9761949777603149,-0.1587499976158142,0.012006999924778938,0.14729900658130646,-0.02456566132605076,-0.3188546299934387,2.8381199836730957
1660273495126311000,29.552310791015625,-0.9767389893531799,-0.1576479971408844,0.01369599997997284,0.14470399916172028,-0.019861983135342598,-0.3172191083431244,2.844254732131958
1660273495136310500,29.562310546875,-0.9772089719772339,-0.1568859964609146,0.015196000225841999,0.14218999445438385,-0.01569451205432415,-0.31618425250053406,2.8501060009002686
1660273495146310100,29.57231005859375,-0.9776080250740051,-0.1564980000257492,0.016090000048279762,0.13975100219249725,-0.012921000830829144,-0.31570276618003845,2.855555534362793
1660273495156309800,29.582309814453126,-0.9779499769210815,-0.15643499791622162,0.016447000205516815,0.13736499845981598,-0.01137092150747776,-0.31570813059806824,2.8606834411621094
1660273495165863700,29.59186376953125,-0.9782509803771973,-0.15660999715328217,0.01640300080180168,0.1350090056657791,-0.010726572014391422,-0.3160734176635742,2.8655941486358643
1660273495175019800,29.601019775390625,-0.9785320162773132,-0.15689300000667572,0.01599700003862381,0.13267600536346436,-0.01086475607007742,-0.3165549039840698,2.870328426361084
1660273495191032800,29.61703271484375,-0.9785320162773132,-0.15689300000667572,0.01599700003862381,0.13267600536346436,-0.01086475607007742,-0.3165549039840698,2.870328426361084
1660273495201044700,29.627044677734375,-0.9788240194320679,-0.15705999732017517,0.015759000554680824,0.13032999634742737,-0.010617390275001526,-0.31685107946395874,2.8751540184020996
1660273495211065900,29.63706591796875,-0.9791489839553833,-0.15696999430656433,0.015832999721169472,0.12797200679779053,-0.009649892337620258,-0.3167147636413574,2.8801305294036865
1660273495221066200,29.647066162109375,-0.9795039892196655,-0.1566459983587265,0.016181999817490578,0.12558400630950928,-0.008042538538575172,-0.31617680191993713,2.8852779865264893
1660273495231066000,29.657066162109373,-0.9798920154571533,-0.1561020016670227,0.016651000827550888,0.12314900010824203,-0.006116664037108421,-0.31522175669670105,2.8905789852142334
1660273495241066000,29.66706591796875,-0.980292022228241,-0.15545199811458588,0.01703600026667118,0.1207059994339943,-0.0043397024273872375,-0.3140251040458679,2.8958730697631836
1660273495251066000,29.677066162109377,-0.9806820154190063,-0.15478099882602692,0.01743900030851364,0.11832500249147415,-0.00254834140650928,-0.3127840757369995,2.9010398387908936
1660273495261066200,29.687066162109375,-0.9810410141944885,-0.15420299768447876,0.018022000789642334,0.11599099636077881,-0.00043252494651824236,-0.31176573038101196,2.9061520099639893
1660273495271066000,29.697066162109376,-0.9813600182533264,-0.15381599962711334,0.018880000337958336,0.11364399641752243,0.002201356226578355,-0.31118711829185486,2.9113595485687256
1660273495281066200,29.707066162109374,-0.9816399812698364,-0.15358099341392517,0.02002600021660328,0.11132500320672989,0.0053798966109752655,-0.31096896529197693,2.91658616065979
1660273495291066400,29.71706640625,-0.9818840026855469,-0.1534460037946701,0.02147199958562851,0.1090719997882843,0.009130863472819328,-0.3110058307647705,2.921762228012085
1660273495301066500,29.72706640625,-0.9820889830589294,-0.15337100625038147,0.023118000477552414,0.10696999728679657,0.013231568038463593,-0.31119224429130554,2.9266815185546875
1660273495311066400,29.73706640625,-0.9822540283203125,-0.15339399874210358,0.024636000394821167,0.10506299883127213,0.016983866691589355,-0.3115352988243103,2.931147336959839
1660273495321066500,29.74706640625,-0.9823899865150452,-0.15352700650691986,0.02580999955534935,0.103302001953125,0.01995651237666607,-0.31201738119125366,2.9351937770843506
1660273495331066600,29.757066650390627,-0.9824979901313782,-0.15377900004386902,0.026621000841259956,0.10168600082397461,0.022109411656856537,-0.31265825033187866,2.938817024230957
1660273495341065700,29.767065673828125,-0.98260498046875,-0.1540759950876236,0.026895999908447266,0.10011299699544907,0.023134194314479828,-0.31327614188194275,2.942176103591919
1660273495351065900,29.77706591796875,-0.9827330112457275,-0.15428799390792847,0.0268350001424551,0.09853599965572357,0.023485280573368073,-0.3136537969112396,2.945439577102661
1660273495361065700,29.787065673828124,-0.9828739762306213,-0.15438200533390045,0.02671400085091591,0.09700000286102295,0.02372334524989128,-0.3137824833393097,2.9486019611358643
1660273495371065900,29.79706591796875,-0.9830139875411987,-0.15433700382709503,0.026840999722480774,0.09560900181531906,0.02445371262729168,-0.31368231773376465,2.951547384262085
1660273495380620000,29.8066201171875,-0.9831240177154541,-0.1542920023202896,0.02729099988937378,0.09442199766635895,0.02578437514603138,-0.3136473596096039,2.9541714191436768
1660273495389776600,29.815776611328126,-0.9831600189208984,-0.15445299446582794,0.028355000540614128,0.09346400201320648,0.02827053889632225,-0.3141459822654724,2.956510066986084
1660273495405801500,29.831801513671873,-0.9831600189208984,-0.15445299446582794,0.028355000540614128,0.09346400201320648,0.02827053889632225,-0.3141459822654724,2.956510066986084
1660273495415802600,29.841802734375,-0.9830690026283264,-0.15508699417114258,0.030162999406456947,0.09280499815940857,0.032111555337905884,-0.31574106216430664,2.95845627784729
1660273495425802500,29.851802490234373,-0.9828649759292603,-0.1562269926071167,0.03240400180220604,0.09229400008916855,0.03671344742178917,-0.3184359073638916,2.9602315425872803
1660273495435802000,29.861802001953127,-0.9826070070266724,-0.1577499955892563,0.03438999876379967,0.09173300117254257,0.04074481129646301,-0.3218497633934021,2.96203351020813
1660273495445801700,29.8718017578125,-0.9823769927024841,-0.15938599407672882,0.035321999341249466,0.09100600332021713,0.04263707995414734,-0.32528969645500183,2.9638400077819824
1660273495455801600,29.881801513671874,-0.982234001159668,-0.1608850061893463,0.03500000014901161,0.090038001537323,0.04204076901078224,-0.32821741700172424,2.965733289718628
1660273495465801500,29.891801513671876,-0.9822369813919067,-0.16189999878406525,0.03335899859666824,0.08879700303077698,0.03888700529932976,-0.32992562651634216,2.9677515029907227
1660273495475801600,29.901801513671874,-0.982433021068573,-0.161981001496315,0.030866999179124832,0.08737099915742874,0.034191396087408066,-0.32960018515586853,2.969879388809204
1660273495485801500,29.911801513671875,-0.9827839732170105,-0.1610109955072403,0.028439000248908997,0.08603200316429138,0.029778406023979187,-0.32717734575271606,2.9718751907348633
1660273495495801300,29.92180126953125,-0.9832249879837036,-0.15919500589370728,0.026722999289631844,0.08491700142621994,0.02690889872610569,-0.32318419218063354,2.97367525100708
1660273495505801500,29.931801513671875,-0.9836660027503967,-0.15701699256896973,0.026264000684022903,0.08399499952793121,0.026636919006705284,-0.31868353486061096,2.9755070209503174
1660273495515801300,29.94180126953125,-0.9840059876441956,-0.15512199699878693,0.027056999504566193,0.08327999711036682,0.02883363887667656,-0.31497064232826233,2.977306604385376
1660273495525801200,29.95180126953125,-0.9841390252113342,-0.1540980041027069,0.029165999963879585,0.0829010009765625,0.03349275887012482,-0.3132409453392029,2.978804588317871
1660273495535801000,29.961801025390624,-0.9839770197868347,-0.15450400114059448,0.03237399831414223,0.0828780010342598,0.04007760435342789,-0.3145861327648163,2.979891300201416
1660273495545801200,29.97180126953125,-0.9836170077323914,-0.1561110019683838,0.03547799959778786,0.0828699991106987,0.0462595596909523,-0.3183364272117615,2.9809162616729736
1660273495555801000,29.981801025390624,-0.9831479787826538,-0.15865400433540344,0.037675000727176666,0.08263400197029114,0.05050497502088547,-0.3238166868686676,2.9821369647979736
1660273495565801000,29.991801025390625,-0.9826970100402832,-0.16160400211811066,0.03810400143265724,0.08207699656486511,0.05113883689045906,-0.32981759309768677,2.9834470748901367
1660273495575800800,30.00180078125,-0.9823740124702454,-0.16429699957370758,0.03673100098967552,0.08122599869966507,0.04817226529121399,-0.33500006794929504,2.984747886657715
1660273495585801000,30.011801025390625,-0.9822210073471069,-0.1662909984588623,0.03406500071287155,0.08017700165510178,0.04268883168697357,-0.3385624587535858,2.985994577407837
1660273495595355000,30.02135498046875,-0.9822800159454346,-0.16697999835014343,0.03132700175046921,0.0791269987821579,0.03725278005003929,-0.33948323130607605,2.9872162342071533
1660273495604511500,30.030511474609376,-0.9824380278587341,-0.16683900356292725,0.029051000252366066,0.07832200080156326,0.03281859681010246,-0.3388138711452484,2.988098621368408
1660273495620536600,30.04653662109375,-0.9824380278587341,-0.16683900356292725,0.029051000252366066,0.07832200080156326,0.03281859681010246,-0.3388138711452484,2.988098621368408
1660273495630536400,30.056536376953126,-0.9826719760894775,-0.16603299975395203,0.02748499996960163,0.07767000049352646,0.029911842197179794,-0.3369196057319641,2.98892879486084
1660273495640537600,30.06653759765625,-0.9829220175743103,-0.16501599550247192,0.026364000514149666,0.07706200331449509,0.027948666363954544,-0.33467164635658264,2.9898321628570557
1660273495650537500,30.076537353515626,-0.9831749796867371,-0.16398200392723083,0.02543099969625473,0.07634499669075012,0.026416899636387825,-0.33241742849349976,2.991032361984253
1660273495660543500,30.08654345703125,-0.9834070205688477,-0.16317899525165558,0.02433300018310547,0.07543600350618362,0.02457236312329769,-0.3306034803390503,2.9925742149353027
1660273495670543600,30.096543701171875,-0.9835870265960693,-0.1627890020608902,0.022991999983787537,0.07434000074863434,0.02222369983792305,-0.32958748936653137,2.9944143295288086
1660273495680543700,30.106543701171876,-0.983726978302002,-0.16265800595283508,0.02159699983894825,0.07319000363349915,0.019741859287023544,-0.3290916085243225,2.996342897415161
1660273495690543900,30.1165439453125,-0.9837570190429688,-0.16313299536705017,0.020316999405622482,0.07208599895238876,0.017393220216035843,-0.3298441767692566,2.9981963634490967
1660273495700544000,30.1265439453125,-0.9836710095405579,-0.16420400142669678,0.01935099996626377,0.07108200341463089,0.015576592646539211,-0.3318540155887604,2.9999279975891113
1660273495710544100,30.136544189453126,-0.9835140109062195,-0.16560199856758118,0.01865999959409237,0.07018700242042542,0.014249072410166264,-0.33457010984420776,3.0015132427215576
1660273495720544300,30.146544189453124,-0.9832590222358704,-0.1675020009279251,0.01824899949133396,0.06936199963092804,0.013411167077720165,-0.3383459746837616,3.003030776977539
1660273495730544000,30.156544189453125,-0.9829639792442322,-0.16954000294208527,0.018055999651551247,0.06864000111818314,0.012976080179214478,-0.34243544936180115,3.0044033527374268
1660273495740544300,30.166544189453123,-0.9826620221138,-0.17157100141048431,0.0178810004144907,0.06796199828386307,0.012568720616400242,-0.34651613235473633,3.005690097808838
1660273495750543000,30.176543212890625,-0.982375979423523,-0.17349399626255035,0.01758899912238121,0.06728100031614304,0.011937837116420269,-0.35036376118659973,3.0069429874420166
1660273495760543200,30.186543212890626,-0.9821439981460571,-0.17510899901390076,0.01702200062572956,0.06662300229072571,0.010769862681627274,-0.35355234146118164,3.0080554485321045
1660273495760643000,30.18664306640625,-0.9819440245628357,-0.17655600607395172,0.016177000477910042,0.06596499681472778,0.009045204147696495,-0.3563655614852905,3.0090672969818115
1660273495770643200,30.196643310546875,-0.9817950129508972,-0.17773500084877014,0.015111000277101994,0.06526199728250504,0.006912935525178909,-0.3586078882217407,3.010096549987793
1660273495780643000,30.20664306640625,-0.981706976890564,-0.17862099409103394,0.013860000297427177,0.06444399803876877,0.004478271119296551,-0.3602341413497925,3.0113065242767334
1660273495790643200,30.216643310546875,-0.9816679954528809,-0.17928700149059296,0.012563999742269516,0.06344299763441086,0.002050829818472266,-0.3614113926887512,3.0128910541534424
1660273495800198000,30.226197998046874,-0.9816669821739197,-0.17977699637413025,0.011346999555826187,0.06228800117969513,-0.00012613600119948387,-0.3622465133666992,3.0148367881774902
