time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273685685968400,25.101968505859375,0.7968270182609558,0.034529998898506165,0.5844169855117798,0.1494320034980774,-1.2417194843292236,-0.2317592352628708,-2.936950445175171
1660273685695125000,25.111125,0.793936014175415,0.03658600151538849,0.5872629880905151,0.15312699973583221,-1.2485873699188232,-0.24025008082389832,-2.9340102672576904
1660273685711152000,25.127152099609376,0.793936014175415,0.03658600151538849,0.5872629880905151,0.15312699973583221,-1.2485873699188232,-0.24025008082389832,-2.9340102672576904
1660273685721151000,25.13715087890625,0.7912470102310181,0.03828899934887886,0.5896959900856018,0.15722399950027466,-1.254394769668579,-0.24857276678085327,-2.9299087524414062
1660273685731151000,25.147151123046875,0.788815975189209,0.039751000702381134,0.5916460156440735,0.1616850048303604,-1.2589514255523682,-0.2568477988243103,-2.9247989654541016
1660273685741151500,25.1571513671875,0.786575973033905,0.04123900085687637,0.5931640267372131,0.16659100353717804,-1.2623720169067383,-0.2656191885471344,-2.918858051300049
1660273685751151600,25.167151611328126,0.7843160033226013,0.04272500053048134,0.5945649743080139,0.17179399728775024,-1.2654646635055542,-0.274748831987381,-2.9123926162719727
1660273685761151500,25.1771513671875,0.7815769910812378,0.04335299879312515,0.5968769788742065,0.1760540008544922,-1.2709705829620361,-0.2816412150859833,-2.906830310821533
1660273685771151600,25.187151611328126,0.777629017829895,0.04239799827337265,0.6016380190849304,0.1775529980659485,-1.283056378364563,-0.28336194157600403,-2.9049131870269775
1660273685781151500,25.1971513671875,0.7718920111656189,0.041058000177145004,0.6098080277442932,0.17501500248908997,-1.3044763803482056,-0.2804996371269226,-2.91047739982605
1660273685791151600,25.207151611328126,0.7633519768714905,0.04198899865150452,0.6218140125274658,0.16992700099945068,-1.3365105390548706,-0.279037743806839,-2.924339771270752
1660273685801151700,25.21715185546875,0.750540018081665,0.048225998878479004,0.6381620168685913,0.16465699672698975,-1.3811321258544922,-0.28644800186157227,-2.946868419647217
1660273685811150300,25.227150390625,0.7353579998016357,0.0627100020647049,0.6549530029296875,0.1623300015926361,-1.429409146308899,-0.30979737639427185,-2.9764175415039062
1660273685821150200,25.237150146484375,0.7223280072212219,0.08200199902057648,0.6664469838142395,0.16542400419712067,-1.4661751985549927,-0.3458084166049957,-3.0033111572265625
1660273685831150300,25.247150390625,0.7143959999084473,0.10174500197172165,0.6696879863739014,0.17550599575042725,-1.4816519021987915,-0.3902730643749237,-3.0174782276153564
1660273685841150500,25.257150390625,0.7142220139503479,0.11890699714422226,0.6621770262718201,0.1930519938468933,-1.465884804725647,-0.4395377039909363,-3.0105037689208984
1660273685851151000,25.267151123046876,0.7202349901199341,0.1330679953098297,0.6459119915962219,0.21529200673103333,-1.4227877855300903,-0.4890640079975128,-2.9843688011169434
1660273685860577800,25.276577880859374,0.7301269769668579,0.145005002617836,0.623304009437561,0.23953700065612793,-1.3588180541992188,-0.5355950593948364,-2.9437601566314697
1660273685869509400,25.28550927734375,0.7414979934692383,0.1562339961528778,0.5972210168838501,0.2628619968891144,-1.283026933670044,-0.5771858096122742,-2.8966548442840576
1660273685885536300,25.301536376953123,0.7414979934692383,0.1562339961528778,0.5972210168838501,0.2628619968891144,-1.283026933670044,-0.5771858096122742,-2.8966548442840576
1660273685895535400,25.311535400390625,0.7520319819450378,0.16829000413417816,0.5710309743881226,0.282927006483078,-1.2064813375473022,-0.6141194701194763,-2.852051258087158
1660273685905535200,25.32153515625,0.7604179978370667,0.18204200267791748,0.5474950075149536,0.29811400175094604,-1.1383719444274902,-0.6476173400878906,-2.817394733428955
1660273685911522300,25.327522216796876,0.7657750248908997,0.19805100560188293,0.5292369723320007,0.30703499913215637,-1.0877171754837036,-0.6793835163116455,-2.799997568130493
1660273685916180200,25.33218017578125,0.7683320045471191,0.21574200689792633,0.5164099931716919,0.31054800748825073,-1.0554699897766113,-0.7105663418769836,-2.799344301223755
1660273685932207400,25.348207275390624,0.7683320045471191,0.21574200689792633,0.5164099931716919,0.31054800748825073,-1.0554699897766113,-0.7105663418769836,-2.799344301223755
1660273685942207200,25.358207275390626,0.7683339715003967,0.2345760017633438,0.5088019967079163,0.30944499373435974,-1.0417956113815308,-0.7414498329162598,-2.814699649810791
1660273685952206300,25.368206298828124,0.7660170197486877,0.25410398840904236,0.5058839917182922,0.30451399087905884,-1.046099066734314,-0.7717541456222534,-2.8450424671173096
1660273685962206200,25.378206298828125,0.762129008769989,0.27373600006103516,0.5058180093765259,0.2972800135612488,-1.0630450248718262,-0.800900936126709,-2.885653257369995
1660273685972206300,25.388206298828123,0.7572330236434937,0.29303500056266785,0.5074080228805542,0.2885569930076599,-1.089073657989502,-0.8280645608901978,-2.93363094329834
1660273685982206200,25.398206298828125,0.7520840167999268,0.31136101484298706,0.509477972984314,0.2790229916572571,-1.1198102235794067,-0.8520798683166504,-2.9853806495666504
1660273685992205800,25.408205810546875,0.7474150061607361,0.32823601365089417,0.5110009908676147,0.26927199959754944,-1.1506544351577759,-0.8723676800727844,-3.0371148586273193
1660273686002205700,25.418205810546876,0.7436850070953369,0.34331798553466797,0.5115029811859131,0.2596699893474579,-1.178511381149292,-0.8887506723403931,-3.0860276222229004
1660273686012205800,25.428205810546874,0.7412269711494446,0.3564330041408539,0.5106449723243713,0.250557005405426,-1.2007111310958862,-0.9015458226203918,-3.129635810852051
1660273686022205700,25.438205810546876,0.7400090098381042,0.36783599853515625,0.5084589719772339,0.24197599291801453,-1.2167803049087524,-0.9115819334983826,3.1155810356140137
1660273686032205600,25.44820556640625,0.740136981010437,0.37739598751068115,0.5050110220909119,0.23394900560379028,-1.2259814739227295,-0.9189139008522034,3.0840847492218018
1660273686042205400,25.458205322265623,0.74161297082901,0.38485199213027954,0.5005980134010315,0.2264930009841919,-1.2282966375350952,-0.9232832193374634,3.0596508979797363
1660273686052205600,25.46820556640625,0.7444120049476624,0.3897689878940582,0.49566200375556946,0.21965399384498596,-1.2240264415740967,-0.9240450859069824,3.0429227352142334
1660273686062205400,25.478205322265627,0.7479590177536011,0.3923659920692444,0.49096500873565674,0.21344299614429474,-1.2160536050796509,-0.9215397238731384,3.032238483428955
1660273686072205300,25.488205322265625,0.7519360184669495,0.3925130069255829,0.48715099692344666,0.20786599814891815,-1.206344723701477,-0.9154117703437805,3.0267763137817383
1660273686082205200,25.498205078125,0.7561560273170471,0.3894999921321869,0.48511800169944763,0.20292000472545624,-1.196791172027588,-0.9041919708251953,3.0264642238616943
1660273686092205300,25.508205322265624,0.7603750228881836,0.3832100033760071,0.48537498712539673,0.1984660029411316,-1.1892427206039429,-0.8873918652534485,3.030211925506592
1660273686102205200,25.518205078125,0.7642480134963989,0.37355801463127136,0.48844900727272034,0.19440999627113342,-1.1857028007507324,-0.8647000789642334,3.0369527339935303
1660273686112205000,25.528205078125,0.7673100233078003,0.36041000485420227,0.49499401450157166,0.1905750036239624,-1.1885343790054321,-0.8356899619102478,3.0455076694488525
1660273686121759200,25.53775927734375,0.7694820165634155,0.3448669910430908,0.5041459798812866,0.18654699623584747,-1.197062373161316,-0.8021203279495239,3.0542562007904053
1660273686130915600,25.54691552734375,0.7706329822540283,0.3275969922542572,0.5153639912605286,0.18221800029277802,-1.2106448411941528,-0.7652693390846252,3.0627288818359375
1660273686146940700,25.562940673828123,0.7706329822540283,0.3275969922542572,0.5153639912605286,0.18221800029277802,-1.2106448411941528,-0.7652693390846252,3.0627288818359375
1660273686156940800,25.57294091796875,0.7710090279579163,0.30930501222610474,0.5276560187339783,0.1773499995470047,-1.2272555828094482,-0.7263074517250061,3.070727586746216
1660273686166940700,25.582940673828126,0.7714400291442871,0.2898919880390167,0.539717972278595,0.17188699543476105,-1.2429441213607788,-0.6851763725280762,3.079925537109375
1660273686176940800,25.59294091796875,0.7726070284843445,0.2675659954547882,0.5512819886207581,0.16604900360107422,-1.2553542852401733,-0.6391661167144775,3.0936949253082275
1660273686186937000,25.60293701171875,0.7750809788703918,0.23851600289344788,0.563103973865509,0.15897099673748016,-1.2645269632339478,-0.5808955430984497,3.1150479316711426
1660273686196937000,25.61293701171875,0.7776010036468506,0.20284299552440643,0.5759829878807068,0.1497740000486374,-1.2752858400344849,-0.5097928047180176,3.1407456398010254
1660273686206937000,25.62293701171875,0.7780960202217102,0.16421300172805786,0.5902850031852722,0.13843099772930145,-1.2927836179733276,-0.43231555819511414,-3.1178455352783203
1660273686216937200,25.632937255859375,0.7751820087432861,0.12899400293827057,0.6053469777107239,0.12651599943637848,-1.3181813955307007,-0.3609464168548584,-3.0988526344299316
1660273686226937000,25.64293701171875,0.7703670263290405,0.10095400363206863,0.618736982345581,0.11621599644422531,-1.3446446657180786,-0.3040192425251007,-3.0848302841186523
1660273686236937500,25.6529375,0.7672150135040283,0.08076000213623047,0.6269659996032715,0.10849499702453613,-1.3613357543945312,-0.2629869282245636,-3.0740087032318115
1660273686246937600,25.6629375,0.7690389752388,0.06827300041913986,0.626954972743988,0.10413199663162231,-1.3587547540664673,-0.2378167062997818,-3.064802885055542
1660273686256937700,25.672937744140626,0.7738479971885681,0.06081800162792206,0.6219379901885986,0.10321100056171417,-1.3442434072494507,-0.22438770532608032,-3.0552337169647217
1660273686266937900,25.682937744140624,0.7801499962806702,0.056442998349666595,0.6140540242195129,0.10542800277471542,-1.3228836059570312,-0.21929851174354553,-3.0439202785491943
1660273686276937700,25.692937744140625,0.7870590090751648,0.05349799990653992,0.6045629978179932,0.11035700142383575,-1.2976630926132202,-0.2194037288427353,-3.029651641845703
1660273686286936800,25.702936767578127,0.7940359711647034,0.05057299882173538,0.5943580269813538,0.11698900163173676,-1.2707524299621582,-0.22117923200130463,-3.012425661087036
1660273686296363800,25.71236376953125,0.8006719946861267,0.04670400172472,0.5841590166091919,0.12449699640274048,-1.2439717054367065,-0.22206178307533264,-2.9925992488861084
1660273686305295400,25.72129541015625,0.8061720132827759,0.04141800105571747,0.5752519965171814,0.13211800158023834,-1.2206337451934814,-0.22056643664836884,-2.971296548843384
1660273686321320400,25.737320556640626,0.8115299940109253,0.03599200025200844,0.566224992275238,0.1396850049495697,-1.1973251104354858,-0.21833397448062897,-2.9499411582946777
1660273686331320300,25.7473203125,0.8152260184288025,0.029471000656485558,0.5594149827957153,0.1469389945268631,-1.1798404455184937,-0.21408233046531677,-2.928553581237793
1660273686341320400,25.757320556640625,0.8170809745788574,0.022399000823497772,0.5551369786262512,0.15393899381160736,-1.1689066886901855,-0.20903709530830383,-2.907728672027588
1660273686347307300,25.763307373046874,0.8173249959945679,0.015262999571859837,0.5530930161476135,0.16072799265384674,-1.1637120246887207,-0.20416004955768585,-2.8878118991851807
1660273686351965400,25.76796533203125,0.8166580200195312,0.00825399998575449,0.5522559881210327,0.16737200319766998,-1.1616851091384888,-0.19966988265514374,-2.8686025142669678
1660273686367974400,25.783974365234375,0.8166580200195312,0.00825399998575449,0.5522559881210327,0.16737200319766998,-1.1616851091384888,-0.19966988265514374,-2.8686025142669678
1660273686377991400,25.793991455078125,0.8153979778289795,0.0013760000001639128,0.5521569848060608,0.17391300201416016,-1.1616531610488892,-0.19554230570793152,-2.8498952388763428
1660273686387992300,25.803992431640626,0.813618004322052,-0.005431000143289566,0.5527070164680481,0.1803019940853119,-1.1633943319320679,-0.19164173305034637,-2.8316729068756104
1660273686397991000,25.813990966796876,0.8114150166511536,-0.012404999695718288,0.5538169741630554,0.18637900054454803,-1.1667418479919434,-0.18740351498126984,-2.8139231204986572
1660273686407990800,25.82399072265625,0.8089789748191833,-0.0196359995752573,0.5552610158920288,0.19196400046348572,-1.1711905002593994,-0.18242010474205017,-2.79679536819458
1660273686417991000,25.833990966796875,0.8064540028572083,-0.027046000584959984,0.556888997554779,0.19690899550914764,-1.1763859987258911,-0.17660683393478394,-2.7805874347686768
1660273686427990800,25.84399072265625,0.8039370179176331,-0.034508999437093735,0.5585610270500183,0.20125100016593933,-1.1819589138031006,-0.17015568912029266,-2.7653324604034424
1660273686437991000,25.853990966796875,0.8014500141143799,-0.04200199991464615,0.5602710247039795,0.20495900511741638,-1.1878865957260132,-0.16306184232234955,-2.7510995864868164
1660273686447991300,25.8639912109375,0.799036979675293,-0.049396999180316925,0.5620099902153015,0.20794999599456787,-1.194107174873352,-0.15542492270469666,-2.738162040710449
1660273686457991200,25.8739912109375,0.7965980172157288,-0.05644199997186661,0.5638920068740845,0.21040299534797668,-1.2007818222045898,-0.14790461957454681,-2.7265026569366455
1660273686467991300,25.8839912109375,0.7940160036087036,-0.06264200061559677,0.5661050081253052,0.21245700120925903,-1.2081495523452759,-0.14154057204723358,-2.716463804244995
1660273686477991200,25.8939912109375,0.7910580039024353,-0.06736099720001221,0.5689929723739624,0.21432499587535858,-1.2167414426803589,-0.13776125013828278,-2.7084553241729736
1660273686487993600,25.90399365234375,0.787680983543396,-0.07037200033664703,0.5725610256195068,0.21628299355506897,-1.226410984992981,-0.1372394561767578,-2.702289342880249
1660273686497993700,25.91399365234375,0.7840110063552856,-0.07148999720811844,0.5765730142593384,0.21858300268650055,-1.2364672422409058,-0.14042124152183533,-2.6977546215057373
1660273686507993600,25.92399365234375,0.7803590297698975,-0.07057700306177139,0.5804809927940369,0.22158199548721313,-1.2454906702041626,-0.14763318002223969,-2.694361925125122
1660273686517563400,25.9335634765625,0.7770990133285522,-0.06839500367641449,0.5836520195007324,0.22536000609397888,-1.2522166967391968,-0.1574135571718216,-2.691023349761963
1660273686526628400,25.94262841796875,0.7744219899177551,-0.06539300084114075,0.58576500415802,0.2299409955739975,-1.2560112476348877,-0.16890113055706024,-2.6871070861816406
1660273686536003300,25.95200341796875,0.7744219899177551,-0.06539300084114075,0.58576500415802,0.2299409955739975,-1.2560112476348877,-0.16890113055706024,-2.6871070861816406
1660273686545415200,25.961415283203124,0.7724800109863281,-0.061879001557826996,0.5865389704704285,0.2354079931974411,-1.2562652826309204,-0.18154698610305786,-2.6820085048675537
1660273686554859500,25.970859619140626,0.7712669968605042,-0.058334000408649445,0.5860769748687744,0.24136599898338318,-1.2534087896347046,-0.19415339827537537,-2.6758005619049072
1660273686563911200,25.9799111328125,0.7709119915962219,-0.05500800162553787,0.5842990279197693,0.24751099944114685,-1.2473348379135132,-0.20587953925132751,-2.6686339378356934
1660273686572609800,25.98860986328125,0.7714629769325256,-0.05161599814891815,0.5811759829521179,0.2537980079650879,-1.237870216369629,-0.21706347167491913,-2.660846710205078
1660273686588635000,26.004634765625,0.7714629769325256,-0.05161599814891815,0.5811759829521179,0.2537980079650879,-1.237870216369629,-0.21706347167491913,-2.660846710205078
1660273686598634800,26.014634765625,0.7725690007209778,-0.048103999346494675,0.5772669911384583,0.2599720060825348,-1.2264103889465332,-0.22778387367725372,-2.6530330181121826
1660273686608635000,26.024634765625,0.7739409804344177,-0.04524099826812744,0.5733759999275208,0.26496800780296326,-1.2153226137161255,-0.23600974678993225,-2.646409511566162
1660273686618629400,26.03462939453125,0.7752339839935303,-0.04359300062060356,0.5706660151481628,0.267304003238678,-1.2078416347503662,-0.23978427052497864,-2.6433603763580322
1660273686628629200,26.044629150390627,0.7741320133209229,-0.0425340011715889,0.5730460286140442,0.2655690014362335,-1.2135331630706787,-0.24083402752876282,-2.6482319831848145
1660273686638629400,26.05462939453125,0.7684140205383301,-0.03947899863123894,0.5829730033874512,0.26100099086761475,-1.2376447916030884,-0.24611784517765045,-2.662426710128784
1660273686648627500,26.06462744140625,0.7587230205535889,-0.03068000078201294,0.5980939865112305,0.2562809884548187,-1.273690938949585,-0.2630273699760437,-2.6851565837860107
1660273686658627600,26.074627685546876,0.7482720017433167,-0.013822999782860279,0.6118320226669312,0.2560429871082306,-1.3052583932876587,-0.2969696819782257,-2.7098982334136963
1660273686668627700,26.084627685546874,0.7403749823570251,0.007135000079870224,0.6187940239906311,0.26246100664138794,-1.3196877241134644,-0.34201255440711975,-2.7266242504119873
1660273686678627800,26.0946279296875,0.737492024898529,0.028454000130295753,0.6159150004386902,0.27557799220085144,-1.3085185289382935,-0.3913475573062897,-2.728109359741211
1660273686688628000,26.1046279296875,0.7410010099411011,0.04765100032091141,0.601917028427124,0.2938390076160431,-1.267027735710144,-0.4382464289665222,-2.710824728012085
1660273686698628000,26.114628173828127,0.7482789754867554,0.06471399962902069,0.5810620188713074,0.31345799565315247,-1.2062487602233887,-0.47926297783851624,-2.681626319885254
1660273686708628000,26.1246279296875,0.7566260099411011,0.08089099824428558,0.5574039816856384,0.33207499980926514,-1.1373387575149536,-0.5150843858718872,-2.647977590560913
1660273686718628000,26.134628173828126,0.7639430165290833,0.09775599837303162,0.5349159836769104,0.3474169969558716,-1.071581244468689,-0.5480663776397705,-2.6187169551849365
1660273686728628000,26.1446279296875,0.7693279981613159,0.11591699719429016,0.516040027141571,0.35832899808883667,-1.0160526037216187,-0.5801872611045837,-2.599210739135742
1660273686738054700,26.1540546875,0.7725560069084167,0.13539600372314453,0.5020890235900879,0.3643220067024231,-0.9749317765235901,-0.6126605868339539,-2.592543601989746
1660273686746986200,26.162986328125,0.773468017578125,0.15579399466514587,0.4941270053386688,0.36511901021003723,-0.9521692991256714,-0.6457952260971069,-2.601221799850464
1660273686763000300,26.179000244140624,0.773468017578125,0.15579399466514587,0.4941270053386688,0.36511901021003723,-0.9521692991256714,-0.6457952260971069,-2.601221799850464
1660273686773012200,26.18901220703125,0.7724850177764893,0.1763249933719635,0.4909740090370178,0.36210399866104126,-0.9452088475227356,-0.6789602041244507,-2.6221632957458496
1660273686783013400,26.199013427734375,0.7701200246810913,0.19656099379062653,0.49134698510169983,0.3561680018901825,-0.9512661099433899,-0.7112157344818115,-2.653245210647583
1660273686790001000,26.2060009765625,0.7630379796028137,0.23450599610805511,0.49798598885536194,0.3388040065765381,-0.9905200600624084,-0.7688556909561157,-2.736143112182617
1660273686795326000,26.211325927734375,0.7589200139045715,0.25287699699401855,0.501567006111145,0.32942700386047363,-1.0154848098754883,-0.7956037521362305,-2.781883955001831
1660273686802825700,26.21882568359375,0.7589200139045715,0.25287699699401855,0.501567006111145,0.32942700386047363,-1.0154848098754883,-0.7956037521362305,-2.781883955001831
1660273686810825700,26.22682568359375,0.754734992980957,0.26997700333595276,0.5052289962768555,0.31973499059677124,-1.0432863235473633,-0.819201648235321,-2.829231023788452
1660273686819157200,26.2351572265625,0.7510030269622803,0.2853110134601593,0.5080699920654297,0.3105719983577728,-1.069688081741333,-0.8392217755317688,-2.874110221862793
1660273686827728600,26.243728759765624,0.7480379939079285,0.2985979914665222,0.5096889734268188,0.302480012178421,-1.0919156074523926,-0.8557559251785278,-2.9136650562286377
1660273686836478700,26.252478759765626,0.7462630271911621,0.30931100249290466,0.5098360180854797,0.2957780063152313,-1.1074206829071045,-0.8683304786682129,-2.945222854614258
1660273686845367600,26.261367431640625,0.7463020086288452,0.316756010055542,0.5081139802932739,0.2907179892063141,-1.112944483757019,-0.876067042350769,-2.965686082839966
1660273686854367700,26.27036767578125,0.748054027557373,0.3213520050048828,0.5047940015792847,0.28693100810050964,-1.1093592643737793,-0.8795614838600159,-2.976372718811035
1660273686863459000,26.279458984375,0.7512750029563904,0.323417991399765,0.5002020001411438,0.2842229902744293,-1.0979881286621094,-0.8792950510978699,-2.9785499572753906
1660273686872626000,26.2886259765625,0.7556250095367432,0.32309800386428833,0.4947569966316223,0.2825790047645569,-1.0804812908172607,-0.875552773475647,-2.973231315612793
1660273686881856500,26.2978564453125,0.7605760097503662,0.3208869993686676,0.48910999298095703,0.28164899349212646,-1.0600610971450806,-0.8689206838607788,-2.963257074356079
1660273686891142400,26.307142333984373,0.765811026096344,0.3165830075740814,0.48393499851226807,0.2812719941139221,-1.0391765832901,-0.858893632888794,-2.950010061264038
1660273686900475600,26.3164755859375,0.7710829973220825,0.30931198596954346,0.4802429974079132,0.2812870144844055,-1.020798921585083,-0.843812882900238,-2.9344289302825928
1660273686909850600,26.3258505859375,0.7760930061340332,0.2988089919090271,0.4787049889564514,0.2814820110797882,-1.007399320602417,-0.8231641054153442,-2.9178900718688965
1660273686919262500,26.335262451171875,0.7804160118103027,0.2847209870815277,0.48009899258613586,0.28175801038742065,-1.0015119314193726,-0.7965455651283264,-2.901309013366699
1660273686928707000,26.34470703125,0.7837380170822144,0.2668980062007904,0.48488500714302063,0.2817879915237427,-1.0048162937164307,-0.7637376189231873,-2.8856170177459717
1660273686938179300,26.354179443359374,0.7861959934234619,0.24639999866485596,0.4920310080051422,0.28122401237487793,-1.0150771141052246,-0.726395308971405,-2.8711469173431396
1660273686947679200,26.36367919921875,0.7876499891281128,0.22386400401592255,0.5010910034179688,0.27999699115753174,-1.0312833786010742,-0.6857593655586243,-2.857764482498169
1660273686957203200,26.373203125,0.7880740165710449,0.20030899345874786,0.5114549994468689,0.27789801359176636,-1.0521355867385864,-0.643477737903595,-2.845918893814087
1660273686966748700,26.382748779296875,0.788329005241394,0.17585299909114838,0.5216130018234253,0.27483099699020386,-1.0734376907348633,-0.5991864800453186,-2.834204912185669
1660273686975965000,26.39196484375,0.789110004901886,0.14785000681877136,0.5313429832458496,0.27040499448776245,-1.0942398309707642,-0.5476653575897217,-2.820256471633911
1660273686984880600,26.400880615234374,0.7900069952011108,0.11287599802017212,0.5418530106544495,0.26370900869369507,-1.1182489395141602,-0.4826506972312927,-2.802852153778076
1660273687000905500,26.416905517578126,0.7900069952011108,0.11287599802017212,0.5418530106544495,0.26370900869369507,-1.1182489395141602,-0.4826506972312927,-2.802852153778076
1660273687010905600,26.426905517578124,0.7893580198287964,0.07334399968385696,0.5536630153656006,0.2549299895763397,-1.1482911109924316,-0.4094228744506836,-2.7838175296783447
1660273687020906500,26.436906494140626,0.7857270240783691,0.034735001623630524,0.5666509866714478,0.24562600255012512,-1.1843432188034058,-0.3394334316253662,-2.7651662826538086
1660273687030906600,26.44690673828125,0.7788950204849243,0.0031210000161081553,0.5796560049057007,0.23939499258995056,-1.2218642234802246,-0.2862901985645294,-2.7464067935943604
1660273687040906500,26.456906494140625,0.7733880281448364,-0.020889999344944954,0.5870580077171326,0.23831799626350403,-1.2452744245529175,-0.25009995698928833,-2.7237625122070312
1660273687050906600,26.46690673828125,0.7738900184631348,-0.03880300000309944,0.5835279822349548,0.24306699633598328,-1.2406425476074219,-0.22552107274532318,-2.6943821907043457
1660273687060906800,26.47690673828125,0.7807430028915405,-0.05150400102138519,0.5684940218925476,0.25416600704193115,-1.2066450119018555,-0.21010330319404602,-2.657191753387451
1660273687070907000,26.486906982421875,0.7893810272216797,-0.060538001358509064,0.5482919812202454,0.26941999793052673,-1.1598438024520874,-0.20122173428535461,-2.615841865539551
1660273687080905700,26.49690576171875,0.7973840236663818,-0.06661400198936462,0.5267069935798645,0.28691399097442627,-1.1097168922424316,-0.1972825676202774,-2.5733237266540527
1660273687090905900,26.50690576171875,0.8035399913787842,-0.07060100138187408,0.5063689947128296,0.304841011762619,-1.0626273155212402,-0.1965252012014389,-2.5321333408355713
1660273687100906000,26.516906005859376,0.8071209788322449,-0.07350999861955643,0.4895020127296448,0.3217729926109314,-1.0238362550735474,-0.19763825833797455,-2.4941742420196533
1660273687110905900,26.52690576171875,0.8083310127258301,-0.07650700211524963,0.4765990078449249,0.33704501390457153,-0.9947177171707153,-0.19889342784881592,-2.4597294330596924
1660273687120906000,26.536906005859375,0.8075079917907715,-0.08002500236034393,0.4676550030708313,0.3504610061645508,-0.9752533435821533,-0.19987623393535614,-2.428905487060547
1660273687130905900,26.54690576171875,0.8050299882888794,-0.08416099846363068,0.4623270034790039,0.3620710074901581,-0.9645695686340332,-0.20062939822673798,-2.401571035385132
1660273687140906000,26.556906005859375,0.8015940189361572,-0.08880399912595749,0.45903098583221436,0.3726249933242798,-0.9589475989341736,-0.20107555389404297,-2.376120090484619
1660273687150906000,26.566906005859376,0.7975710034370422,-0.09410800039768219,0.45677998661994934,0.38259100914001465,-0.9562711715698242,-0.20074987411499023,-2.351341485977173
1660273687160906200,26.57690625,0.7931270003318787,-0.10044199973344803,0.4548870027065277,0.3923479914665222,-0.9552979469299316,-0.19893096387386322,-2.3260395526885986
1660273687170906000,26.586906005859376,0.788411021232605,-0.10795599967241287,0.4528999924659729,0.40203800797462463,-0.9552344083786011,-0.1951754242181778,-2.299720525741577
1660273687180906200,26.59690625,0.7834169864654541,-0.11680199950933456,0.4507969915866852,0.4115769863128662,-0.9562754034996033,-0.18919262290000916,-2.2723939418792725
1660273687190460200,26.606460205078125,0.7780249714851379,-0.12697100639343262,0.4488449990749359,0.42082399129867554,-0.959129273891449,-0.1811859905719757,-2.2443673610687256
1660273687199616800,26.61561669921875,0.772221028804779,-0.13780899345874786,0.447284996509552,0.4296709895133972,-0.9638722538948059,-0.1723852902650833,-2.2164225578308105
1660273687215641900,26.631641845703125,0.772221028804779,-0.13780899345874786,0.447284996509552,0.4296709895133972,-0.9638722538948059,-0.1723852902650833,-2.2164225578308105
1660273687225641700,26.641641845703123,0.7660840153694153,-0.14888200163841248,0.44627299904823303,0.437936007976532,-0.9705055356025696,-0.16349315643310547,-2.18930721282959
1660273687235643000,26.651642822265625,0.759772002696991,-0.15981000661849976,0.44593700766563416,0.445360004901886,-0.9789558053016663,-0.1549864262342453,-2.163888692855835
1660273687245643300,26.661643310546875,0.7534899711608887,-0.17021100223064423,0.4461910128593445,0.4518760144710541,-0.988628089427948,-0.14727328717708588,-2.140650987625122
1660273687255646700,26.671646728515626,0.7474309802055359,-0.17978200316429138,0.4470059871673584,0.457394003868103,-0.9990873336791992,-0.14062952995300293,-2.120096206665039
1660273687265646600,26.681646484375,0.7418220043182373,-0.18811599910259247,0.44843900203704834,0.4617510139942169,-1.0099514722824097,-0.13545095920562744,-2.1030116081237793
1660273687275646700,26.691646728515625,0.7365900278091431,-0.19514800608158112,0.4504860043525696,0.4652029871940613,-1.021007776260376,-0.1320299506187439,-2.0889954566955566
1660273687285646800,26.701646728515627,0.7316889762878418,-0.20096799731254578,0.45312100648880005,0.46789100766181946,-1.032195806503296,-0.13029873371124268,-2.0777220726013184
1660273687295646700,26.711646728515625,0.7271170020103455,-0.20563699305057526,0.45625999569892883,0.46993499994277954,-1.0433388948440552,-0.13014787435531616,-2.068930149078369
1660273687305645300,26.721645263671874,0.722786009311676,-0.20927900075912476,0.4597350060939789,0.47161900997161865,-1.0541620254516602,-0.13149023056030273,-2.0619282722473145
1660273687315645400,26.7316455078125,0.7186909914016724,-0.21211600303649902,0.46342501044273376,0.4729970097541809,-1.0646291971206665,-0.13390536606311798,-2.0563950538635254
1660273687325645300,26.741645263671874,0.7144989967346191,-0.21445199847221375,0.46729400753974915,0.47448599338531494,-1.074946403503418,-0.13742965459823608,-2.051161050796509
1660273687335646000,26.75164599609375,0.7101899981498718,-0.21617700159549713,0.47150298953056335,0.4760049879550934,-1.0853289365768433,-0.14230184257030487,-2.0465409755706787
1660273687345646000,26.76164599609375,0.7056900262832642,-0.21745100617408752,0.4761599898338318,0.4774790108203888,-1.0961841344833374,-0.14835034310817719,-2.0425469875335693
1660273687355646200,26.771646240234375,0.7013900279998779,-0.2177090048789978,0.4812990128993988,0.4785430133342743,-1.1070159673690796,-0.1558772176504135,-2.0405690670013428
1660273687365358600,26.781358642578127,0.6977279782295227,-0.21646900475025177,0.48625999689102173,0.4794439971446991,-1.1159234046936035,-0.16494278609752655,-2.0405776500701904
1660273687374557000,26.790556884765625,0.6947630047798157,-0.21430499851703644,0.49059998989105225,0.48030099272727966,-1.1225992441177368,-0.17437127232551575,-2.0416502952575684
1660273687383932000,26.799931884765623,0.6918990015983582,-0.2120639979839325,0.4948590099811554,0.4810580015182495,-1.129093885421753,-0.18368931114673615,-2.0430264472961426
1660273687393343700,26.80934375,0.6901749968528748,-0.20918500423431396,0.4986889958381653,0.4808390140533447,-1.134182095527649,-0.19200733304023743,-2.0470943450927734
