time,seconds_elapsed,z,y,x
1660273500797037000,2.046037109375,-0.2174680233001709,-0.8637634515762329,0.5155702829360962
1660273500799037200,2.048037109375,-0.25473082065582275,-0.8814785480499268,0.5216789245605469
1660273500801038000,2.0500380859375,-0.30054569244384766,-0.8985827565193176,0.5241223573684692
1660273500803038200,2.0520380859375,-0.32681289315223694,-0.9040805697441101,0.5247332453727722
1660273500805038000,2.0540380859375,-0.3793473243713379,-0.9169087409973145,0.5229006409645081
1660273500807038200,2.0560380859375,-0.4392121136188507,-0.921795666217804,0.5149593949317932
1660273500809038000,2.0580380859375,-0.47769662737846375,-0.9205739498138428,0.5094616413116455
1660273500811038200,2.0600380859375,-0.5461135506629944,-0.9150761365890503,0.4954117238521576
1660273500813038300,2.062038330078125,-0.626747727394104,-0.9046914577484131,0.4789183437824249
1660273500815038200,2.0640380859375,-0.6719517707824707,-0.8973610401153564,0.4703662395477295
1660273500817038000,2.0660380859375,-0.7605272531509399,-0.8784242272377014,0.4495968222618103
1660273500819038500,2.06803857421875,-0.8594874143600464,-0.8582656979560852,0.4306600093841553
1660273500821037600,2.07003759765625,-1.1911872625350952,-0.7586946487426758,0.3854559659957886
1660273500823036700,2.07203662109375,-1.2510520219802856,-0.7348709106445312,0.3805690407752991
1660273500825034800,2.07403466796875,-1.2510520219802856,-0.7348709106445312,0.3805690407752991
1660273500827033900,2.076033935546875,-1.2510520219802856,-0.7348709106445312,0.3805690407752991
1660273500829034000,2.078033935546875,-1.3127493858337402,-0.7122688889503479,0.3787364661693573
1660273500831033900,2.080033935546875,-1.4312572479248047,-0.6609562039375305,0.37629300355911255
1660273500833034000,2.082033935546875,-1.492343783378601,-0.6334672570228577,0.37751471996307373
1660273500835033900,2.084033935546875,-1.6200146675109863,-0.578489363193512,0.38606682419776917
1660273500837034000,2.086033935546875,-1.7434093952178955,-0.5241223573684692,0.40194934606552124
1660273500839033900,2.088033935546875,-1.80510675907135,-0.4948008358478546,0.41111230850219727
1660273500841034800,2.09003466796875,-1.927890658378601,-0.4386012554168701,0.4343251883983612
1660273500843036000,2.092035888671875,-2.0421226024627686,-0.38606682419776917,0.4660901725292206
1660273500845035800,2.094035888671875,-2.1001546382904053,-0.3597996234893799,0.48197266459465027
1660273500847036000,2.096035888671875,-2.2119431495666504,-0.313373863697052,0.5180137157440186
1660273500849036000,2.0980361328125,-2.317622661590576,-0.2718350291252136,0.5650503635406494
1660273500851036000,2.100035888671875,-2.3683245182037354,-0.251676470041275,0.5900958180427551
1660273500853036000,2.1020361328125,-2.464841365814209,-0.21441370248794556,0.6389650702476501
1660273500855036000,2.104035888671875,-2.554027557373047,-0.1820378452539444,0.6914994716644287
1660273500857036000,2.1060361328125,-2.596177339553833,-0.16982053220272064,0.7220427393913269
1660273500859036200,2.1080361328125,-2.6780333518981934,-0.15027284622192383,0.7800748944282532
1660273500861035300,2.11003515625,-2.8991663455963135,-0.1417207419872284,0.9908234477043152
1660273500863034400,2.112034423828125,-2.8991663455963135,-0.1417207419872284,0.9908234477043152
1660273500865033500,2.114033447265625,-2.8991663455963135,-0.1417207419872284,0.9908234477043152
1660273500867032600,2.116032470703125,-2.9223792552948,-0.1514945775270462,1.0250319242477417
1660273500869032400,2.118032470703125,-2.9223792552948,-0.1514945775270462,1.0250319242477417
1660273500871032600,2.120032470703125,-2.9626965522766113,-0.1661553531885147,1.086118459701538
1660273500873032400,2.122032470703125,-2.9987375736236572,-0.18997909128665924,1.1527026891708374
1660273500875032300,2.1240322265625,-3.0133981704711914,-0.20586158335208893,1.1850786209106445
1660273500877032700,2.12603271484375,-3.0378329753875732,-0.24007004499435425,1.2559388875961304
1660273500879032600,2.128032470703125,-3.054326295852661,-0.2828305959701538,1.3237450122833252
1660273500881034000,2.130033935546875,-3.0610456466674805,-0.3078760802745819,1.3585642576217651
1660273500883035000,2.132034912109375,-3.064710855484009,-0.3604104816913605,1.4306464195251465
1660273500885035800,2.134035888671875,-3.0641000270843506,-0.4190535545349121,1.4996742010116577
1660273500887037000,2.136036865234375,-3.0610456466674805,-0.45204028487205505,1.5351043939590454
1660273500889036800,2.138036865234375,-3.0494391918182373,-0.5222898125648499,1.606575608253479
1660273500891037000,2.140036865234375,-3.034167766571045,-0.6004805564880371,1.6725490093231201
1660273500893036800,2.142036865234375,-3.0213394165039062,-0.6401867866516113,1.7055357694625854
1660273500895036700,2.14403662109375,-2.995683193206787,-0.7281513810157776,1.7708983421325684
1660273500897036800,2.146036865234375,-2.965139865875244,-0.8197811841964722,1.8362609148025513
1660273500899036700,2.14803662109375,-2.9462029933929443,-0.8655960559844971,1.8661932945251465
1660273500901036000,2.1500361328125,-2.758667469024658,-1.310916781425476,2.120924234390259
1660273500903034600,2.15203466796875,-2.758667469024658,-1.310916781425476,2.120924234390259
1660273500905034000,2.154033935546875,-2.735454559326172,-1.3603968620300293,2.1429152488708496
1660273500907033000,2.156033203125,-2.735454559326172,-1.3603968620300293,2.1429152488708496
1660273500909032000,2.158031982421875,-2.7122416496276855,-1.406822681427002,2.1649065017700195
1660273500911031000,2.160031005859375,-2.7122416496276855,-1.406822681427002,2.1649065017700195
